Date,Open,High,Low,Close,Volume
2025-01-21,8.140000343322754,8.34000015258789,8.069999694824219,8.149999618530273,293000
2025-01-22,8.100000381469727,8.319999694824219,8.079999923706055,8.149999618530273,391100
2025-01-23,8.140000343322754,8.25,8.0,8.100000381469727,394400
2025-01-24,8.09000015258789,8.239999771118164,8.010000228881836,8.039999961853027,258200
2025-01-27,7.909999847412109,8.350000381469727,7.909999847412109,8.100000381469727,301000
2025-01-28,8.109999656677246,8.23900032043457,7.7820000648498535,7.860000133514404,557400
2025-01-29,7.889999866485596,7.949999809265137,7.730000019073486,7.860000133514404,365300
2025-01-30,7.900000095367432,8.149999618530273,7.900000095367432,8.020000457763672,878300
2025-01-31,8.029999732971191,8.239999771118164,7.739999771118164,7.840000152587891,785800
2025-02-03,7.739999771118164,7.769999980926514,7.480000019073486,7.650000095367432,320300
2025-02-04,7.809999942779541,8.229999542236328,7.769999980926514,8.130000114440918,345900
2025-02-05,8.15999984741211,8.333999633789062,8.109999656677246,8.1899995803833,330000
2025-02-06,8.180000305175781,8.25,7.860000133514404,7.880000114440918,264800
2025-02-07,7.869999885559082,7.920000076293945,7.650000095367432,7.769999980926514,238300
2025-02-10,7.800000190734863,7.855000019073486,7.510000228881836,7.53000020980835,283200
2025-02-11,7.5,7.570000171661377,7.349999904632568,7.539999961853027,353900
2025-02-12,7.440000057220459,7.75,7.429999828338623,7.71999979019165,354500
2025-02-13,7.800000190734863,8.0,7.699999809265137,7.989999771118164,525000
2025-02-14,8.0,8.210000038146973,7.929999828338623,8.069999694824219,348600
2025-02-18,8.029999732971191,8.079999923706055,7.894999980926514,7.949999809265137,255000
2025-02-19,7.929999828338623,7.960000038146973,7.679999828338623,7.730000019073486,266900
2025-02-20,7.75,7.880000114440918,7.635000228881836,7.829999923706055,243000
2025-02-21,7.940000057220459,8.010000228881836,7.635000228881836,7.679999828338623,329400
2025-02-24,7.679999828338623,7.739999771118164,7.440000057220459,7.449999809265137,274400
2025-02-25,7.5,7.579999923706055,7.315000057220459,7.360000133514404,318800
2025-02-26,7.369999885559082,7.519999980926514,7.304999828338623,7.389999866485596,250700
2025-02-27,7.769999980926514,7.885000228881836,7.623000144958496,7.789999961853027,560900
2025-02-28,7.800000190734863,8.029999732971191,7.730000019073486,8.010000228881836,389800
2025-03-03,8.050000190734863,8.09000015258789,7.309999942779541,7.329999923706055,390000
2025-03-04,7.309999942779541,7.434999942779541,7.210000038146973,7.389999866485596,455600
2025-03-05,7.380000114440918,7.71999979019165,7.329999923706055,7.699999809265137,290000
2025-03-06,7.610000133514404,8.258999824523926,7.610000133514404,8.050000190734863,697300
2025-03-07,8.039999961853027,8.1899995803833,7.869999885559082,8.100000381469727,310400
2025-03-10,7.989999771118164,8.100000381469727,7.769999980926514,8.0,369400
2025-03-11,7.989999771118164,8.119999885559082,7.78000020980835,8.069999694824219,683600
2025-03-12,8.020000457763672,8.300000190734863,7.320000171661377,7.920000076293945,1203800
2025-03-13,7.840000152587891,8.289999961853027,7.619999885559082,7.940000057220459,612100
2025-03-14,7.960000038146973,8.489999771118164,7.769999980926514,8.3100004196167,690200
2025-03-17,8.289999961853027,8.420000076293945,8.180999755859375,8.350000381469727,351900
2025-03-18,8.270000457763672,8.39900016784668,7.960000038146973,7.96999979019165,319000
2025-03-19,7.940000057220459,8.100000381469727,7.840000152587891,7.949999809265137,333600
2025-03-20,7.880000114440918,8.09000015258789,7.809999942779541,8.010000228881836,409100
2025-03-21,7.909999847412109,8.140000343322754,7.864999771118164,8.010000228881836,1686800
2025-03-24,8.329999923706055,8.329999923706055,8.069999694824219,8.210000038146973,402600
2025-03-25,8.15999984741211,8.220000267028809,7.949999809265137,8.149999618530273,235800
2025-03-26,8.149999618530273,8.210000038146973,7.78000020980835,7.849999904632568,372800
2025-03-27,7.880000114440918,8.0,7.800000190734863,7.960000038146973,362500
2025-03-28,7.989999771118164,7.989999771118164,7.764999866485596,7.849999904632568,211500
2025-03-31,7.710000038146973,7.744999885559082,7.449999809265137,7.489999771118164,431800
2025-04-01,7.630000114440918,7.630000114440918,7.260000228881836,7.320000171661377,398600
2025-04-02,7.230000019073486,7.679999828338623,7.192999839782715,7.659999847412109,577000
2025-04-03,7.380000114440918,7.53000020980835,7.300000190734863,7.429999828338623,452600
2025-04-04,7.210000038146973,7.349999904632568,6.900000095367432,7.039999961853027,586700
2025-04-07,6.739999771118164,7.409999847412109,6.625,7.050000190734863,921200
2025-04-08,7.269999980926514,7.400000095367432,6.550000190734863,6.590000152587891,570500
2025-04-09,6.440000057220459,7.014999866485596,6.190000057220459,6.849999904632568,678700
2025-04-10,6.650000095367432,6.679999828338623,6.320000171661377,6.559999942779541,380600
2025-04-11,6.539999961853027,6.949999809265137,6.519999980926514,6.900000095367432,663400
2025-04-14,7.0,7.215000152587891,6.880000114440918,6.980000019073486,388100
2025-04-15,6.949999809265137,7.150000095367432,6.900000095367432,6.960000038146973,783900
2025-04-16,6.920000076293945,7.059999942779541,6.769999980926514,7.050000190734863,338200
2025-04-17,6.980000019073486,7.269999980926514,6.889999866485596,7.150000095367432,406100
2025-04-21,7.110000133514404,7.110000133514404,6.849999904632568,6.869999885559082,363600
2025-04-22,6.949999809265137,7.369999885559082,6.929999828338623,7.309999942779541,568300
2025-04-23,7.489999771118164,7.550000190734863,7.224999904632568,7.25,462800
2025-04-24,7.25,7.289999961853027,7.010000228881836,7.239999771118164,424600
2025-04-25,7.199999809265137,7.210000038146973,7.039999961853027,7.199999809265137,381300
2025-04-28,7.21999979019165,7.255000114440918,7.150000095367432,7.199999809265137,249100
2025-04-29,7.25,7.349999904632568,7.110000133514404,7.230000019073486,334200
2025-04-30,7.170000076293945,7.420000076293945,7.150000095367432,7.329999923706055,275400
2025-05-01,7.300000190734863,7.894999980926514,7.190000057220459,7.639999866485596,743500
2025-05-02,7.710000038146973,8.100000381469727,7.659999847412109,8.0,597800
2025-05-05,7.929999828338623,8.09000015258789,7.860000133514404,8.0,399800
2025-05-06,7.900000095367432,8.029999732971191,7.400000095367432,7.400000095367432,424400
2025-05-07,7.449999809265137,7.570000171661377,7.263000011444092,7.510000228881836,437800
2025-05-08,7.5,7.960000038146973,7.309999942779541,7.789999961853027,458600
2025-05-09,7.820000171661377,8.079999923706055,7.820000171661377,7.869999885559082,363500
2025-05-12,8.020000457763672,8.104999542236328,7.71999979019165,7.75,465400
2025-05-13,7.829999923706055,8.029999732971191,7.630000114440918,7.869999885559082,662000
2025-05-14,8.5,8.5,7.769999980926514,8.140000343322754,1690900
2025-05-15,8.170000076293945,8.430000305175781,7.900000095367432,8.430000305175781,727000
2025-05-16,8.40999984741211,8.720000267028809,8.364999771118164,8.65999984741211,1473500
2025-05-19,8.569999694824219,8.914999961853027,8.510000228881836,8.90999984741211,552400
2025-05-20,8.90999984741211,8.90999984741211,8.569999694824219,8.609999656677246,775200
2025-05-21,8.550000190734863,8.835000038146973,8.40999984741211,8.65999984741211,552700
2025-05-22,8.600000381469727,8.670000076293945,8.491999626159668,8.569999694824219,458100
2025-05-23,8.449999809265137,8.680000305175781,8.425000190734863,8.649999618530273,376000
2025-05-27,8.739999771118164,8.774999618530273,8.399999618530273,8.449999809265137,494600
2025-05-28,8.4399995803833,8.470000267028809,8.210000038146973,8.329999923706055,457900
2025-05-29,8.369999885559082,8.619999885559082,8.270000457763672,8.619999885559082,436400
2025-05-30,8.630000114440918,8.630000114440918,8.380000114440918,8.550000190734863,364300
2025-06-02,8.609999656677246,8.8100004196167,8.539999961853027,8.65999984741211,398800
2025-06-03,8.680000305175781,8.9399995803833,8.5600004196167,8.869999885559082,634100
2025-06-04,8.8100004196167,9.059000015258789,8.779999732971191,8.949999809265137,512800
2025-06-05,8.970000267028809,9.109999656677246,8.779999732971191,8.829999923706055,499200
2025-06-06,8.970000267028809,9.380000114440918,8.930000305175781,9.260000228881836,1340300
2025-06-09,9.399999618530273,9.40999984741211,9.020000457763672,9.1899995803833,722800
2025-06-10,9.25,9.420000076293945,9.050000190734863,9.279999732971191,636500
2025-06-11,9.350000381469727,9.619999885559082,9.279999732971191,9.380000114440918,664500
2025-06-12,9.369999885559082,9.5,9.289999961853027,9.369999885559082,480100
2025-06-13,9.239999771118164,9.329999923706055,9.074999809265137,9.130000114440918,533600
2025-06-16,9.170000076293945,9.369999885559082,8.989999771118164,9.125,564500
2025-06-17,9.029999732971191,9.210000038146973,8.8100004196167,8.8100004196167,453100
2025-06-18,8.800000190734863,9.149999618530273,8.710000038146973,9.069999694824219,432300
2025-06-20,9.170000076293945,9.180000305175781,8.96399974822998,9.039999961853027,560000
2025-06-23,9.0,9.029999732971191,8.829999923706055,9.0,358500
2025-06-24,9.069999694824219,9.210000038146973,8.972000122070312,9.149999618530273,316700
2025-06-25,9.15999984741211,9.430000305175781,9.050000190734863,9.329999923706055,377800
2025-06-26,9.300000190734863,9.390000343322754,9.109999656677246,9.279999732971191,419600
2025-06-27,9.25,9.25,8.890000343322754,9.0,1449000
2025-06-30,9.029999732971191,9.0649995803833,8.8100004196167,8.8100004196167,415200
2025-07-01,8.710000038146973,8.949999809265137,8.579999923706055,8.949999809265137,689800
2025-07-02,9.25,9.625,9.0,9.40999984741211,1585100
2025-07-03,9.40999984741211,10.029999732971191,9.289999961853027,9.739999771118164,1176800
2025-07-07,9.779999732971191,11.5,9.765000343322754,11.270000457763672,4931400
2025-07-08,11.3100004196167,11.59000015258789,11.0600004196167,11.550000190734863,1442800
2025-07-09,11.729999542236328,11.84000015258789,11.47599983215332,11.5600004196167,1000800
2025-07-10,11.9399995803833,12.368000030517578,11.75,12.020000457763672,1694300
2025-07-11,12.09000015258789,12.550000190734863,11.885000228881836,12.529999732971191,1626700
2025-07-14,12.670000076293945,12.899999618530273,12.335000038146973,12.789999961853027,2275700
2025-07-15,12.789999961853027,13.15999984741211,12.539999961853027,12.789999961853027,1700800
2025-07-16,12.829999923706055,12.890000343322754,12.170000076293945,12.319999694824219,1606000
2025-07-17,12.319999694824219,12.75,12.204999923706055,12.65999984741211,1494100
2025-07-18,12.770000457763672,12.779999732971191,12.350000381469727,12.449999809265137,165668
