Date,Open,High,Low,Close,Volume
2025-01-21,3.680000066757202,3.9200000762939453,3.625,3.869999885559082,3856300
2025-01-22,3.9000000953674316,4.025000095367432,3.75,3.7699999809265137,3867800
2025-01-23,3.7100000381469727,3.880000114440918,3.690000057220459,3.859999895095825,2601800
2025-01-24,3.890000104904175,3.924999952316284,3.734999895095825,3.8499999046325684,3317800
2025-01-27,3.809999942779541,3.9700000286102295,3.700000047683716,3.75,2025900
2025-01-28,3.75,3.8399999141693115,3.6500000953674316,3.799999952316284,2844000
2025-01-29,3.8399999141693115,3.9049999713897705,3.5450000762939453,3.5999999046325684,3523500
2025-01-30,3.6600000858306885,3.7200000286102295,3.5299999713897705,3.619999885559082,4403300
2025-01-31,3.630000114440918,3.640000104904175,3.4000000953674316,3.4200000762939453,3215300
2025-02-03,3.25,3.380000114440918,3.2009999752044678,3.2899999618530273,3524400
2025-02-04,3.2899999618530273,3.4000000953674316,3.25,3.380000114440918,2020000
2025-02-05,3.4100000858306885,3.4200000762939453,3.299999952316284,3.309999942779541,3516200
2025-02-06,3.319999933242798,3.4200000762939453,3.2799999713897705,3.2899999618530273,2880700
2025-02-07,3.2850000858306885,3.3399999141693115,3.200000047683716,3.25,2283500
2025-02-10,3.25,3.2899999618530273,2.930000066757202,3.0199999809265137,6618700
2025-02-11,3.0,3.0899999141693115,2.9600000381469727,2.9800000190734863,3697300
2025-02-12,2.950000047683716,3.0899999141693115,2.940000057220459,3.059999942779541,3274900
2025-02-13,3.059999942779541,3.0950000286102295,2.9000000953674316,2.940000057220459,2641100
2025-02-14,2.9700000286102295,3.0399999618530273,2.944999933242798,2.950000047683716,4480400
2025-02-18,2.9700000286102295,3.140000104904175,2.9700000286102295,3.140000104904175,3109000
2025-02-19,3.0999999046325684,3.119999885559082,2.6500000953674316,3.0999999046325684,14022000
2025-02-20,3.109999895095825,3.130000114440918,2.940000057220459,2.990000009536743,2423600
2025-02-21,3.0299999713897705,3.049999952316284,2.8499999046325684,2.9100000858306885,2980200
2025-02-24,2.9000000953674316,2.9600000381469727,2.7950000762939453,2.9000000953674316,2433400
2025-02-25,2.9200000762939453,2.9600000381469727,2.8499999046325684,2.940000057220459,3577100
2025-02-26,2.9800000190734863,3.0,2.819999933242798,2.819999933242798,2904600
2025-02-27,2.8499999046325684,2.9000000953674316,2.690000057220459,2.7100000381469727,4139500
2025-02-28,2.700000047683716,2.7899999618530273,2.6500000953674316,2.690000057220459,3630900
2025-03-03,2.700000047683716,2.759999990463257,2.4200000762939453,2.4749999046325684,4761100
2025-03-04,2.430000066757202,2.5399999618530273,2.319999933242798,2.4549999237060547,5328600
2025-03-05,2.440000057220459,2.565000057220459,2.390000104904175,2.5399999618530273,5135400
2025-03-06,2.5,2.634999990463257,2.450000047683716,2.5199999809265137,2102900
2025-03-07,2.5399999618530273,2.5999999046325684,2.430000066757202,2.5799999237060547,3380000
2025-03-10,2.549999952316284,2.700000047683716,2.509999990463257,2.5899999141693115,3673400
2025-03-11,2.5799999237060547,2.757999897003174,2.505000114440918,2.5799999237060547,2982800
2025-03-12,2.640000104904175,2.671999931335449,2.4600000381469727,2.4600000381469727,3260700
2025-03-13,2.4600000381469727,2.5199999809265137,2.2799999713897705,2.369999885559082,3458300
2025-03-14,2.434999942779541,2.5299999713897705,2.390000104904175,2.390000104904175,2682700
2025-03-17,2.440000057220459,2.559999942779541,2.4100000858306885,2.5,3255000
2025-03-18,2.4600000381469727,2.509999990463257,2.390000104904175,2.4100000858306885,3105900
2025-03-19,2.4100000858306885,2.5,2.4100000858306885,2.440000057220459,2482000
2025-03-20,2.4000000953674316,2.515000104904175,2.380000114440918,2.4100000858306885,2790000
2025-03-21,2.380000114440918,2.4800000190734863,2.3399999141693115,2.440000057220459,3644600
2025-03-24,2.4800000190734863,2.5299999713897705,2.443000078201294,2.4700000286102295,2648300
