Date,Open,High,Low,Close,Volume
2025-01-21,59.94665877531338,61.900796965200804,59.89730882801971,61.88105773925781,2253600
2025-01-22,61.88105846507733,61.88105846507733,59.98613416592042,60.07495880126953,1937100
2025-01-23,60.203263353505434,60.91386045358471,59.01893610833083,59.719661712646484,2410200
2025-01-24,59.8183575432052,60.152930468295146,59.17684585722755,59.79861831665039,1774200
2025-01-27,60.18352128887142,61.69353629046196,59.68511619274207,61.58497619628906,1867900
2025-01-28,62.47322052829332,62.7495659313569,59.34462657774459,59.542015075683594,2049300
2025-01-29,59.95652840399103,60.72633941577689,59.73940067661655,60.706600189208984,2471200
2025-01-30,61.417196828347954,61.44680378554287,60.26248031927664,60.825035095214844,2662800
2025-01-31,60.715815764867614,61.15765581085576,59.117246705174935,59.514404296875,2510200
2025-02-03,59.37539691944163,60.05056896861,57.64775369003722,59.86191940307617,3312100
2025-02-04,59.8321302119497,59.85198865912107,58.074701194816456,58.73001480102539,1981900
2025-02-05,58.69029738688489,59.08745496396014,57.79668621014549,58.63072204589844,2402000
2025-02-06,59.52433376609954,59.70305600307916,58.58107835706517,59.037811279296875,1219500
2025-02-07,59.44490104822383,59.44490104822383,57.94562424167755,58.49171829223633,1152500
2025-02-10,58.739944175700415,58.739944175700415,57.399531139667886,58.074703216552734,1230800
2025-02-11,57.81654608632001,58.60590327655402,56.863363332643715,58.31299591064453,1199100
2025-02-12,57.25059552237779,57.81654803820536,56.03925669809549,56.118690490722656,2795900
2025-02-13,56.595281805013215,57.29031233908835,55.62224057235271,56.863365173339844,3242500
2025-02-14,57.5484644067872,58.71015899918003,57.091731464101194,58.04491424560547,2019100
2025-02-18,57.7371169730196,58.059806333710036,56.7938615347565,57.28038024902344,1726500
2025-02-19,56.59528129206209,56.972584227873774,55.820820760101185,56.76407241821289,3227200
2025-02-20,56.65485638658181,57.28038044997665,56.307339230417476,56.40663146972656,1800300
2025-02-21,56.5357059849136,56.71442822896085,55.2409677512449,55.40380096435547,2041600
2025-02-24,55.41373131303502,55.64209778001211,51.59106535464911,51.918724060058594,5651500
2025-02-25,52.1272325318441,52.28609632710335,50.568380357234076,51.40241622924805,4977100
2025-02-26,51.5513473127268,51.83928911635923,50.846389479787966,51.541419982910156,3167300
2025-02-27,51.25348059991131,51.61688300519242,50.379731605542894,51.11447525024414,3072400
2025-02-28,51.25348025050379,51.91872500344803,49.92299453222701,51.501705169677734,12204000
2025-03-03,51.660567318176405,52.46481739417999,49.138605098419106,49.66484069824219,3005300
2025-03-04,49.07903071641098,50.3499410748619,48.93009425169993,49.55562210083008,3540700
2025-03-05,49.18825039438365,51.41234352659524,49.14853349869125,51.0946159362793,3566200
2025-03-06,51.183975983154646,51.7141847879202,50.52369680967491,51.33291244506836,2016800
2025-03-07,51.23362139035293,53.36835719312249,51.106531869006375,52.633609771728516,2932300
2025-03-10,52.45489092574451,53.61658171143877,51.70028506207657,52.09744644165039,2025800
2025-03-11,52.03787250659856,52.08751673348578,50.429376072260034,51.164119720458984,2072000
2025-03-12,50.945682525634766,51.21376588628274,50.34001313168322,50.945682525634766,2723500
2025-03-13,51.02511215062737,51.35277085153153,47.55989451063338,48.304569244384766,3130700
2025-03-14,48.493218901665905,51.35277094500764,48.28471088486275,50.58823776245117,3371400
2025-03-17,51.0350451186014,53.56693854763684,50.76199619128088,53.21942138671875,2095100
2025-03-18,53.14991818877979,53.14991818877979,52.14709118738901,52.50453567504883,1401600
2025-03-19,51.958440616276214,52.68325690784924,51.75687907799936,52.30595397949219,1723400
2025-03-20,52.63361001216643,53.18466963382632,52.13716017554395,52.375457763671875,2016700
2025-03-21,51.96836993335381,53.020844968440855,51.73007234117141,52.70311737060547,4602500
2025-03-24,52.8321882355884,54.02366854532904,52.51446065800575,53.54707717895508,1784000
2025-03-25,53.437859866923205,53.56693788438667,52.27616907258697,52.633609771728516,1556400
2025-03-26,52.43503256010796,53.44779067075655,52.41517411233702,53.32863998413086,1473900
2025-03-27,52.94140841440213,54.03359650155467,52.68325617497734,53.51729202270508,1823400
2025-03-28,53.49743638742599,54.043530459706766,53.18963611981492,53.62651062011719,2720900
2025-03-31,53.25913678427828,53.99388419409396,52.39034958784821,52.92155075073242,2824900
2025-04-01,53.54707711509562,54.05345425763546,51.67049742860754,52.931480407714844,4601700
2025-04-02,52.74282896149466,54.381114918112026,52.63360939270529,53.76551818847656,3691400
2025-04-03,59.514405512827864,60.487446745649144,57.09173165484091,59.14703369140625,10401400
2025-04-04,58.5612229421758,59.54419529646186,57.548464809388015,58.58108139038086,5116800
2025-04-07,56.78392847693211,58.188882362427975,54.74848499292673,56.138545989990234,3999200
2025-04-08,57.01229510728446,57.29030958009287,51.8492200459115,52.10737228393555,3024500
2025-04-09,51.7449677063541,55.09203087101374,51.7449677063541,54.86763381958008,3117700
