Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-27 00:00:00-04:00,10.9296759791039,10.9296759791039,10.881013870239258,10.881013870239258,416300,0.0,0.0
2025-03-28 00:00:00-04:00,10.900477000966983,10.939407239506611,10.851813970749923,10.89074420928955,314500,0.0,0.0
2025-03-31 00:00:00-04:00,10.910211803737248,10.939409255981445,10.851815971078578,10.939409255981445,421200,0.0,0.0
2025-04-01 00:00:00-04:00,10.988070487976074,10.997803279846826,10.929674664921686,10.988070487976074,471400,0.0,0.0
2025-04-02 00:00:00-04:00,10.978338241577148,11.046466859887342,10.949140792684304,10.978338241577148,563300,0.0,0.0
2025-04-03 00:00:00-04:00,11.046466419285467,11.065931075047605,10.97833780369267,11.036733627319336,624000,0.0,0.0
2025-04-04 00:00:00-04:00,11.095128193665124,11.095128193665124,10.842082107242591,10.89074420928955,740400,0.0,0.0
2025-04-07 00:00:00-04:00,10.803152923598322,10.832350373311561,10.530640299040787,10.569570541381836,767500,0.0,0.0
2025-04-08 00:00:00-04:00,10.569570971406673,10.608501215331605,10.297059263932143,10.39438533782959,926200,0.0,0.0
2025-04-09 00:00:00-04:00,10.2386640631588,10.481978312627362,10.073210299266561,10.43331527709961,1207400,0.0,0.0
2025-04-10 00:00:00-04:00,10.355454478014181,10.41384937634343,10.190000719131017,10.287325859069824,897400,0.0,0.0
2025-04-11 00:00:00-04:00,10.25812792110099,10.297058160855505,10.073209514309577,10.228930473327637,652300,0.0,0.0
2025-04-14 00:00:00-04:00,10.394386124950433,10.452781031174705,10.345723084316674,10.413850784301758,482100,0.0,0.0
2025-04-15 00:00:00-04:00,10.45697055426529,10.545173828750912,10.42756977431473,10.466771125793457,285100,0.074,0.0
2025-04-16 00:00:00-04:00,10.466771401140338,10.525572962588335,10.407968905058372,10.44717025756836,391600,0.0,0.0
2025-04-17 00:00:00-04:00,10.456970937441175,10.505972862243652,10.437369793666594,10.505972862243652,343300,0.0,0.0
2025-04-21 00:00:00-04:00,10.456971061228634,10.456971061228634,10.35896721046353,10.398168563842773,381100,0.0,0.0
2025-04-22 00:00:00-04:00,10.40796870540811,10.427569848604088,10.30996579333006,10.32956600189209,702900,0.0,0.0
2025-04-23 00:00:00-04:00,10.427569958739435,10.50597266308354,10.37856803486588,10.388368606567383,523000,0.0,0.0
2025-04-24 00:00:00-04:00,10.437370404835265,10.535374260178914,10.437370404835265,10.496172904968262,447300,0.0,0.0
2025-04-25 00:00:00-04:00,10.564774238040716,10.613776161979281,10.525572885816656,10.584375381469727,228700,0.0,0.0
2025-04-28 00:00:00-04:00,10.61377582148649,10.64317660105286,10.564773899119919,10.57457447052002,339200,0.0,0.0
2025-04-29 00:00:00-04:00,10.594175723819964,10.672578426570663,10.594175723819964,10.633377075195312,413000,0.0,0.0
2025-04-30 00:00:00-04:00,10.584375287448339,10.76078090357261,10.564774144193446,10.721579551696777,452300,0.0,0.0
2025-05-01 00:00:00-04:00,10.770582155702165,10.829384654548123,10.741181373596191,10.741181373596191,430000,0.0,0.0
2025-05-02 00:00:00-04:00,10.741181711990475,10.770582495022703,10.701980356402826,10.750982284545898,285300,0.0,0.0
2025-05-05 00:00:00-04:00,10.750981945842852,10.770582155702165,10.701980019243555,10.741181373596191,336000,0.0,0.0
2025-05-06 00:00:00-04:00,10.711780253405793,10.760781243824512,10.701979681468456,10.731380462646484,283700,0.0,0.0
2025-05-07 00:00:00-04:00,10.760781626810532,10.809783553607257,10.731380844586102,10.77058219909668,284300,0.0,0.0
2025-05-08 00:00:00-04:00,10.829384760665558,10.829384760665558,10.77058226124339,10.799983978271484,256600,0.0,0.0
2025-05-09 00:00:00-04:00,10.780382833586089,10.81958418832286,10.77058226124339,10.799983978271484,292900,0.0,0.0
2025-05-12 00:00:00-04:00,10.82938408037328,10.82938408037328,10.741180804097894,10.78038215637207,416500,0.0,0.0
2025-05-13 00:00:00-04:00,10.76078090357261,10.809782827075889,10.701979343075836,10.721579551696777,494400,0.0,0.0
2025-05-14 00:00:00-04:00,10.760781432721574,10.760781432721574,10.65297794342041,10.65297794342041,371500,0.0,0.0
2025-05-15 00:00:00-04:00,10.686528144288657,10.864143872893694,10.656925836534617,10.804938316345215,358000,0.074,0.0
2025-05-16 00:00:00-04:00,10.844407591277998,10.85427534016419,10.745732925537066,10.785202980041504,345800,0.0,0.0
2025-05-19 00:00:00-04:00,10.69639614897701,10.775336265563965,10.676660649310062,10.775336265563965,404200,0.0,0.0
2025-05-20 00:00:00-04:00,10.735864800058618,10.755599356098426,10.706262495478759,10.716129302978516,364300,0.0,0.0
2025-05-21 00:00:00-04:00,10.676660259886873,10.696395758833983,10.5977201461792,10.5977201461792,527100,0.0,0.0
2025-05-22 00:00:00-04:00,10.587851617582595,10.60758711507744,10.548381563633223,10.577984809875488,511500,0.0,0.0
2025-05-23 00:00:00-04:00,10.587852478027344,10.607587977126036,10.558250170419697,10.587852478027344,487500,0.0,0.0
2025-05-27 00:00:00-04:00,10.637190236682287,10.716130350639677,10.637190236682287,10.706263542175293,393700,0.0,0.0
2025-05-28 00:00:00-04:00,10.676659503422862,10.725997306254564,10.647057198139965,10.686527252197266,437400,0.0,0.0
2025-05-29 00:00:00-04:00,10.686527868471217,10.735865674148148,10.656925561481206,10.725997924804688,351200,0.0,0.0
2025-05-30 00:00:00-04:00,10.725997427764682,10.785202980041504,10.706262871032628,10.785202980041504,390200,0.0,0.0
2025-06-02 00:00:00-04:00,10.795069787887368,10.795069787887368,10.735865176650874,10.785202980041504,701700,0.0,0.0
2025-06-03 00:00:00-04:00,10.785203141806186,10.804937698834234,10.735865337675548,10.765467643737793,533200,0.0,0.0
2025-06-04 00:00:00-04:00,10.824673034545944,10.824673034545944,10.71612967887849,10.785202980041504,449500,0.0,0.0
2025-06-05 00:00:00-04:00,10.716130013525362,10.85427567912512,10.696395456177031,10.745733261108398,625500,0.0,0.0
2025-06-06 00:00:00-04:00,10.725997588641354,10.785203141806186,10.716129839607158,10.765467643737793,269900,0.0,0.0
2025-06-09 00:00:00-04:00,10.735865337675548,10.785203141806186,10.735865337675548,10.765467643737793,454500,0.0,0.0
2025-06-10 00:00:00-04:00,10.78520339826035,10.804937955757653,10.735865592956543,10.735865592956543,528200,0.0,0.0
2025-06-11 00:00:00-04:00,10.785202886758519,10.804937443319886,10.76546738915683,10.795069694519043,381500,0.0,0.0
2025-06-12 00:00:00-04:00,10.834539617096151,10.923347473144531,10.804937312093461,10.923347473144531,482200,0.0,0.0
2025-06-13 00:00:00-04:00,10.937255438490856,10.957122802734375,10.887585606822197,10.957122802734375,346900,0.074,0.0
2025-06-16 00:00:00-04:00,10.94719043204712,10.967057797811016,10.897520596577413,10.917387962341309,324300,0.0,0.0
2025-06-17 00:00:00-04:00,10.93725574227155,10.93725574227155,10.887585909223317,10.897520065307617,253400,0.0,0.0
2025-06-18 00:00:00-04:00,10.907452971065716,10.976991114351135,10.887585606822197,10.957122802734375,489200,0.0,0.0
2025-06-20 00:00:00-04:00,10.976991384140918,10.996858748872732,10.927321551251486,10.967057228088379,421900,0.0,0.0
2025-06-23 00:00:00-04:00,10.986925692955039,11.0365945791618,10.917387546993673,10.937255859375,493700,0.0,0.0
2025-06-24 00:00:00-04:00,10.947190400011564,10.986926078796387,10.907453773853431,10.986926078796387,296000,0.0,0.0
2025-06-25 00:00:00-04:00,11.016727447509766,11.016727447509766,10.97699176927871,11.016727447509766,287600,0.0,0.0
2025-06-26 00:00:00-04:00,11.026661037068454,11.076329921773995,11.016726881178046,11.066396713256836,496700,0.0,0.0
2025-06-27 00:00:00-04:00,11.086264917977491,11.106133231264279,11.02666187286377,11.02666187286377,436600,0.0,0.0
2025-06-30 00:00:00-04:00,11.036595043366853,11.096199035644531,11.036595043366853,11.096199035644531,439400,0.0,0.0
2025-07-01 00:00:00-04:00,11.11606556431692,11.175669552105711,11.096198199969486,11.135933876037598,387700,0.0,0.0
2025-07-02 00:00:00-04:00,11.125999720177258,11.135933876037598,11.106132355829825,11.135933876037598,329400,0.0,0.0
2025-07-03 00:00:00-04:00,11.135934407775196,11.165735929405981,11.126000251440502,11.155801773071289,225900,0.0,0.0
2025-07-07 00:00:00-04:00,11.155801926398293,11.155801926398293,11.096198882317527,11.12600040435791,603600,0.0,0.0
2025-07-08 00:00:00-04:00,11.11606624788668,11.13593456082914,11.076330569375068,11.12600040435791,483300,0.0,0.0
2025-07-09 00:00:00-04:00,11.135934291465777,11.155801656554367,11.106132770146253,11.116065979003906,262800,0.0,0.0
2025-07-10 00:00:00-04:00,11.135934407775196,11.155801773071289,11.135934407775196,11.155801773071289,326600,0.0,0.0
2025-07-11 00:00:00-04:00,11.135934291465777,11.145868447696712,11.086264457684383,11.116065979003906,483400,0.0,0.0
2025-07-14 00:00:00-04:00,11.13593456082914,11.145868717300369,11.096198882317527,11.12600040435791,362600,0.0,0.0
2025-07-15 00:00:00-04:00,11.170000076293945,11.180000305175781,11.100000381469727,11.109999656677246,528300,0.074,0.0
2025-07-16 00:00:00-04:00,11.130000114440918,11.140000343322754,11.029999732971191,11.050000190734863,596000,0.0,0.0
2025-07-17 00:00:00-04:00,11.029999732971191,11.029999732971191,10.970000267028809,10.989999771118164,411000,0.0,0.0
2025-07-18 00:00:00-04:00,11.0,11.0,10.944999694824219,10.944999694824219,115935,0.0,0.0
