Date,Open,High,Low,Close,Volume
2025-03-06,241.83480076126517,244.0016650760857,240.3935359906766,243.79293823242188,2311100
2025-03-07,244.607984138714,248.82245531533147,243.48479957963698,247.80859375,2835800
2025-03-10,246.12877547035646,249.7468540187508,244.63780878557475,246.79473876953125,2420700
2025-03-11,245.95980113009196,246.59594630908842,236.00013942642803,236.34803771972656,3357900
2025-03-12,235.264598693315,236.96429217127485,232.61067989129756,236.05978393554688,1927500
2025-03-13,235.72182058990163,236.65616211446414,232.11369162123398,232.87904357910156,2399900
2025-03-14,234.22093088288332,236.30829035368282,233.49533132725782,236.09954833984375,2116800
2025-03-17,236.0299662311646,238.067608511415,234.54893390448933,236.42755126953125,2139000
2025-03-18,237.0438141615124,238.55466461748767,234.11158277563518,235.6621856689453,2184200
2025-03-19,235.58267679801617,236.69594226584226,233.48538299879738,234.96641540527344,2058300
2025-03-20,232.86911438710487,234.519121151186,231.85525279910476,233.37603759765625,2869500
2025-03-21,231.67634184544593,232.8392940233149,229.94681505515774,232.47152709960938,4167700
2025-03-24,235.53297992442685,236.39773573412054,232.47152656146767,233.7835693359375,3291100
2025-03-25,233.78356713508205,235.11549369921784,232.92874565108954,234.37001037597656,1849000
2025-03-26,234.43959716129092,237.31219230651377,234.27062276061864,236.59652709960938,1709900
2025-03-27,236.8947230737612,236.8947230737612,233.2468264882117,234.54893493652344,1913900
2025-03-28,234.19110769281434,235.27453984378602,230.61278158229618,230.75193786621094,1918000
2025-03-31,229.1715199662341,236.66612109867467,228.89320739458407,234.81732177734375,3478100
2025-04-01,233.24683564404845,236.2387033806414,232.4317665628497,235.74171447753906,2367300
2025-04-02,233.72394267485947,237.07364305603062,233.19713564657138,237.02395629882812,2023600
2025-04-03,229.95676129826086,231.57693473678017,221.736560960047,222.62120056152344,5754800
2025-04-04,218.6751083466351,220.41456943575608,211.2699770291853,211.97569274902344,6784500
2025-04-07,209.83865471928178,214.93776570502607,203.55670772058028,208.7055206298828,5055900
2025-04-08,216.21999137155237,216.41878389978262,203.42750183536867,207.01576232910156,5126200
2025-04-09,205.3756851588269,223.3468053382641,205.13714019715349,222.18385314941406,5361000
2025-04-10,220.04681367523014,220.3549443713685,212.91004507229596,217.9992218017578,5088800
2025-04-11,217.44257975396218,218.94349595041473,213.8046325045958,217.2736053466797,2965000
2025-04-14,219.81817684950758,221.92542002658558,217.969377598363,220.9314422607422,3197700
2025-04-15,221.4483100487708,222.9591605696516,218.267584083941,218.754638671875,2807000
2025-04-16,218.37691528025246,219.21185297557923,214.11275727655718,215.29559326171875,3293600
2025-04-17,216.19017466554632,220.9016349666166,215.99138213601503,218.9335479736328,4545800
2025-04-21,216.84619507955344,217.66124896843792,212.07509872517295,214.7489013671875,3379600
2025-04-22,216.7169802941772,217.303423560921,213.6654763099916,215.59378051757812,3353300
2025-04-23,219.97722095341607,223.2275325538728,217.01517140378584,218.45643615722656,3879500
2025-04-24,206.99587454959305,214.53022800988924,205.38563538489535,214.1525115966797,5205100
2025-04-25,212.7112393014452,213.46665693420857,210.2958806399552,212.00550842285156,3454900
2025-04-28,211.77690733730657,213.40703032029074,209.53052297261422,211.32962036132812,3053300
2025-04-29,210.01755806102324,213.66546985351476,210.01755806102324,213.24798583984375,2886400
2025-04-30,212.18443806456492,214.67931683409986,209.26214096253196,214.3612518310547,3139100
2025-05-01,214.20221815520756,214.20221815520756,211.28987045065603,212.790771484375,4458500
2025-05-02,215.51426944958777,218.2874607811933,214.54016030542908,216.97540283203125,2926800
2025-05-05,215.49439143802462,217.47239756573614,214.9576349291629,215.22601318359375,1895600
2025-05-06,213.46666432418615,214.917878568328,211.71726887711557,211.9160614013672,2265100
2025-05-07,212.45281088808747,213.61576304181656,211.41906552906366,212.56214904785156,3277100
2025-05-08,213.6157641137955,217.60160947265868,212.5820187495841,215.5341339111328,3335500
2025-05-09,215.43475707025502,216.40885108216517,213.82450269656115,215.0172882080078,2172900
2025-05-12,225.69259186755215,230.14560806668663,225.15585054081563,229.47964477539062,4965900
2025-05-13,229.6188004462483,230.5929095863537,226.6666852398148,226.87542724609375,3028100
2025-05-14,225.9709117162313,227.3823583865965,221.79620794704024,226.9648895263672,3253000
2025-05-15,227.8694073085929,230.05615540314759,226.3188043900341,229.45977783203125,2607600
2025-05-16,229.93688230952742,230.57302748382796,228.734162518934,230.02633666992188,2006800
2025-05-19,227.7004358079132,228.68447928811162,226.7859780536924,228.11790466308594,2509400
2025-05-20,227.27302106833025,228.50555901757815,226.438083344758,226.9549560546875,1982900
2025-05-21,224.2712051603296,225.52361166845452,222.13414389221788,222.27330017089844,2183600
2025-05-22,222.01487133110655,222.99891476583656,220.59347525871874,221.52781677246094,2848900
2025-05-23,218.79437870862267,221.66697381562238,218.68504054883113,220.77239990234375,3227900
2025-05-27,222.31306954455562,223.60524366653308,221.39861182495997,222.99891662597656,2613300
2025-05-28,223.64500465222076,224.0922916281457,220.62331881835456,220.84197998046875,3073200
2025-05-29,221.10042760867796,222.24349602923797,218.44650866249518,221.1699981689453,2980600
2025-05-30,220.9199981689453,222.57000732421875,220.3000030517578,221.66000366210938,4179600
2025-06-02,218.77999877929688,220.0,217.38999938964844,218.88999938964844,4587000
2025-06-03,217.83999633789062,222.3699951171875,217.55999755859375,221.77999877929688,6229300
2025-06-04,221.85000610351562,222.1699981689453,219.36000061035156,220.8699951171875,3976800
2025-06-05,220.9499969482422,221.75999450683594,219.39999389648438,220.64999389648438,3084600
2025-06-06,222.97000122070312,224.16000366210938,222.14999389648438,223.42999267578125,2953400
2025-06-09,223.97000122070312,225.25999450683594,223.25,224.13999938964844,3128500
2025-06-10,224.5,229.1999969482422,223.36000061035156,226.60000610351562,3122200
2025-06-11,227.02000427246094,227.02000427246094,224.6300048828125,225.72000122070312,2655100
2025-06-12,224.57000732421875,225.49000549316406,223.50999450683594,225.49000549316406,1939200
2025-06-13,223.67999267578125,225.47000122070312,222.77000427246094,223.3699951171875,1670100
2025-06-16,224.0399932861328,226.19000244140625,223.77000427246094,224.64999389648438,2659500
2025-06-17,223.77000427246094,224.00999450683594,219.64999389648438,220.58999633789062,2767900
2025-06-18,220.97999572753906,222.13999938964844,220.25,222.00999450683594,2414500
2025-06-20,222.61000061035156,223.77999877929688,221.2100067138672,222.50999450683594,4274300
2025-06-23,222.42999267578125,225.97000122070312,221.82000732421875,225.8800048828125,2665300
2025-06-24,227.5500030517578,228.02999877929688,225.83999633789062,227.91000366210938,2777100
2025-06-25,226.91000366210938,227.0,225.47000122070312,226.80999755859375,2005400
2025-06-26,227.4199981689453,230.24000549316406,226.8699951171875,229.38999938964844,2960200
2025-06-27,229.07000732421875,231.67999267578125,229.07000732421875,231.41000366210938,7430700
2025-06-30,230.94000244140625,232.0,229.80999755859375,230.0800018310547,3579000
2025-07-01,229.6199951171875,237.11000061035156,229.42999267578125,235.57000732421875,2687500
2025-07-02,236.25999450683594,237.41000366210938,234.50999450683594,237.16000366210938,1752100
2025-07-03,237.69000244140625,239.19000244140625,236.27999877929688,236.27999877929688,1327600
2025-07-07,235.72999572753906,237.50999450683594,233.8300018310547,235.35000610351562,2580900
2025-07-08,235.0500030517578,238.86000061035156,234.30999755859375,236.5399932861328,2574300
2025-07-09,237.3300018310547,238.47999572753906,236.1999969482422,236.49000549316406,2432800
2025-07-10,237.1699981689453,240.74000549316406,235.58999633789062,237.0,2630100
2025-07-11,235.6199951171875,236.2899932861328,234.07000732421875,235.10000610351562,3211700
2025-07-14,234.0800018310547,234.86000061035156,231.39999389648438,233.30999755859375,1973400
2025-07-15,233.0399932861328,234.00999450683594,231.0399932861328,231.13999938964844,2419300
2025-07-16,232.0,232.94000244140625,229.6999969482422,231.17999267578125,2356500
2025-07-17,227.5,230.33999633789062,226.75,227.49000549316406,5210200
2025-07-18,228.4199981689453,228.4199981689453,224.61000061035156,225.3800048828125,1160017
