Date,Open,High,Low,Close,Volume
2025-01-21,126.49838240925055,129.55367353262753,126.23649693011068,128.8747100830078,5282700
2025-01-22,128.67102403514662,129.41786009839083,127.30341804925338,128.5643310546875,4420700
2025-01-23,128.9426163341099,129.6506617477776,128.0405729002847,129.59246826171875,3282600
2025-01-24,129.38877692575107,129.87374237869614,128.54494177361744,129.0299072265625,3212300
2025-01-27,129.8737432170433,132.74474522899789,129.71856551907726,132.16278076171875,4944400
2025-01-28,131.677810666246,132.8708363021373,131.28015025425287,131.34803771972656,3094500
2025-01-29,131.9396992633182,132.47316421879887,129.61187102118387,129.75735473632812,4262100
2025-01-30,113.86018657384581,114.43244964688165,106.32382681528438,111.44506072998047,41170400
2025-01-31,111.55174904099303,113.08423415877475,109.95136165978006,110.79520416259766,15844600
2025-02-03,108.95234017271859,109.17542013654514,106.11044232929288,107.94361114501953,12635200
2025-02-04,107.99210148041094,108.77775053140809,106.89608224134645,108.40917205810547,9347800
2025-02-05,108.36067521338217,109.2821065563591,107.67202520126524,108.53526306152344,7122900
2025-02-06,108.97173442744162,110.44603352986077,108.89413817994894,110.05805969238281,6318200
2025-02-07,110.44603475223919,110.53332498164546,109.2336211216929,109.7088851928711,4830700
2025-02-10,110.10655521085627,111.31896886557405,109.36941303677754,110.7273178100586,6101500
2025-02-11,110.57212705629938,111.26077713505524,110.00956533563038,111.08618927001953,4589100
2025-02-12,109.94166203446419,111.38685695088073,109.88346855057708,110.82430267333984,5172900
2025-02-13,111.09588874460682,112.6380753592979,110.91159950134727,112.16281127929688,5854000
2025-02-14,112.5701721969087,113.24912823258678,112.18220577650425,112.7253646850586,5942300
2025-02-18,112.69585240212939,113.90593894314293,112.0760450219936,113.55176544189453,5407800
2025-02-19,113.09921924513917,113.57145311201963,112.40071243617845,113.1385726928711,4252000
2025-02-20,113.10905583519637,114.74218258092992,112.99099549580865,114.7126693725586,5801200
2025-02-21,114.56509720746865,114.9586241709414,113.39436406116295,114.4470443725586,6459900
2025-02-24,114.69299270131462,116.1687131194811,113.98464569965036,114.27979278564453,6269900
2025-02-25,114.57493295914006,116.42449985736314,114.57493295914006,116.19822692871094,4985600
2025-02-26,116.188391839309,116.65078546082945,114.83073168952981,114.99797821044922,3445300
2025-02-27,115.10619802219472,116.80819895366702,115.09635778395891,115.72599792480469,4821600
2025-02-28,115.89325353596361,117.69362685080266,115.89325353596361,117.10334014892578,8754900
2025-03-03,117.88055361452413,119.02178107431885,116.84754625887899,117.32962036132812,5165100
2025-03-04,116.57207737182696,116.73933139693479,114.71267017244368,114.89959716796875,5387000
2025-03-05,115.57843180240567,117.65427171460044,115.4210180143497,117.09349822998047,6812000
2025-03-06,117.0147983899796,118.62825218180998,116.25725767321507,118.54954528808594,5742100
2025-03-07,117.664112787423,119.69077404055484,117.38864616227369,119.65142059326172,5635800
2025-03-10,119.08080246150197,121.69774280952093,118.10682907120827,118.6676025390625,6279900
2025-03-11,118.32326227035698,118.62824960042542,114.06335494639934,114.47655487060547,6498300
2025-03-12,114.02400353886293,114.19125005795027,113.08937606779945,113.39436340332031,4970900
2025-03-13,113.89610568379379,115.56859343236316,113.09921901011059,113.36485290527344,4629100
2025-03-14,113.91578620526367,115.02749295468158,113.22711212996987,114.87008666992188,4020700
2025-03-17,115.10619256628385,116.85737959412569,115.02748567593311,116.14903259277344,4427900
2025-03-18,116.12936168633951,117.07382186962144,115.95227493285525,116.93608856201172,3930700
2025-03-19,116.4540220245551,116.94592883929883,114.37817466586439,115.56858825683594,5010300
2025-03-20,114.38801066132064,116.29661155886612,114.36833769076665,115.0865249633789,3655600
2025-03-21,112.50892612916239,113.55176616396841,110.63967875088757,113.23694610595703,19575300
2025-03-24,113.84691414112189,115.29312137405779,113.3845205353911,113.92562103271484,6611600
2025-03-25,113.95513217143142,114.12237868360293,108.11127693005479,108.17030334472656,10645500
2025-03-26,108.90817031196787,110.53146436932403,108.5736772668619,109.2131576538086,6609200
2025-03-27,109.02623065454195,109.97069087742673,108.63270368519763,109.2131576538086,4031700
2025-03-28,109.45911012346752,109.53780951193272,107.84565631844112,107.885009765625,3284100
2025-03-31,107.24553019844721,109.06558398558032,106.54702339391083,108.20966339111328,6536100
2025-04-01,108.22933817954758,108.31787780230319,106.42895745782792,107.4914779663086,5877400
2025-04-02,107.0881128572158,108.71140685900588,106.83231921001254,108.416259765625,4540000
2025-04-03,105.01226951697751,105.65174990659827,98.35185424305111,98.49942779541016,10057700
2025-04-04,96.73840040780867,98.96181390776343,95.00688623916467,96.12843322753906,9567700
2025-04-07,93.46229613165097,97.59431043195247,91.72094928526886,94.01322937011719,8729800
2025-04-08,96.21698104494327,96.21698104494327,89.24173814062736,90.4321517944336,8233800
2025-04-09,89.70413168688732,98.56829504971279,89.08433177030655,98.046875,8849800
2025-04-10,96.5317941307811,96.5416268626331,92.45880638520111,94.99703979492188,7553700
2025-04-11,94.20015491804374,98.086215747811,92.09479435376801,95.50862884521484,5544100
2025-04-14,96.87613150732487,99.30615242855727,96.40389765179731,97.07289123535156,4926900
2025-04-15,96.8958058931305,96.97451278785185,94.662552173206,94.93801879882812,5767000
2025-04-16,94.88882019751095,95.08558742412096,92.00624600431867,92.67523956298828,4632800
2025-04-17,93.40326805332296,95.74474178105292,93.1278014389903,94.86914825439453,4740100
2025-04-21,94.02306880582873,94.78060200225514,93.08844885484908,94.69206237792969,3930800
2025-04-22,94.71173325449445,96.216974387876,94.50513329639946,95.27250671386719,4305300
2025-04-23,96.98434773720795,98.20427451525083,95.40040722035697,95.63652038574219,5817200
2025-04-24,95.42991970625133,97.37787394718207,94.73141294725404,97.31884002685547,6641000
2025-04-25,96.45308838120816,97.05321529097354,95.53814141270539,96.3251953125,4577700
2025-04-28,96.31535729076667,97.35819735197248,94.95768965767726,95.51846313476562,8664600
