Date,Open,High,Low,Close,Volume
2025-01-21,232.16000366210938,233.88999938964844,232.16000366210938,233.77000427246094,4900
2025-01-22,234.64999389648438,234.64999389648438,233.14999389648438,234.4199981689453,5600
2025-01-23,233.86000061035156,235.69000244140625,233.86000061035156,235.61000061035156,5500
2025-01-24,235.7100067138672,236.75,235.7100067138672,236.75,3000
2025-01-27,235.42999267578125,240.42999267578125,235.42999267578125,240.42999267578125,5600
2025-01-28,240.0399932861328,240.4600067138672,239.74000549316406,239.9199981689453,7800
2025-01-29,240.2100067138672,240.8300018310547,239.41000366210938,239.41000366210938,6200
2025-01-30,239.77000427246094,241.77999877929688,239.77000427246094,241.1699981689453,6200
2025-01-31,241.4499969482422,241.61000061035156,239.33999633789062,239.6300048828125,3700
2025-02-03,235.25,240.16000366210938,235.25,239.72999572753906,5000
2025-02-04,240.25999450683594,242.60000610351562,240.25999450683594,242.36000061035156,6300
2025-02-05,242.0399932861328,242.0399932861328,241.33999633789062,241.9499969482422,4900
2025-02-06,242.92999267578125,242.92999267578125,241.13999938964844,241.83999633789062,4200
2025-02-07,240.94000244140625,240.94000244140625,237.35000610351562,237.35000610351562,4900
2025-02-10,239.6999969482422,240.47000122070312,238.64999389648438,240.42999267578125,8000
2025-02-11,239.38999938964844,240.25999450683594,239.38999938964844,240.25999450683594,1800
2025-02-12,239.75,240.1699981689453,238.97000122070312,239.52999877929688,2400
2025-02-13,239.97999572753906,242.11000061035156,239.97999572753906,241.8000030517578,5300
2025-02-14,242.57000732421875,242.57000732421875,240.47000122070312,240.47000122070312,3400
2025-02-18,239.63999938964844,239.63999938964844,237.9499969482422,239.17999267578125,8100
2025-02-19,238.22000122070312,239.08999633789062,238.1699981689453,239.08999633789062,8500
2025-02-20,237.1699981689453,237.1699981689453,235.72000122070312,236.16000366210938,6200
2025-02-21,235.44000244140625,235.5500030517578,232.27999877929688,232.88999938964844,4900
2025-02-24,232.2899932861328,232.2899932861328,230.86000061035156,231.24000549316406,3600
2025-02-25,231.47999572753906,235.3300018310547,231.47999572753906,235.3300018310547,2800
2025-02-26,237.25999450683594,237.6199951171875,234.44000244140625,235.0,10100
2025-02-27,235.5500030517578,235.77999877929688,233.60000610351562,233.60000610351562,4200
2025-02-28,234.25,236.4499969482422,233.5800018310547,236.4499969482422,4200
2025-03-03,237.25999450683594,237.25999450683594,232.3300018310547,232.5500030517578,7300
2025-03-04,230.4499969482422,232.9499969482422,229.02000427246094,229.91000366210938,21200
2025-03-05,230.80999755859375,233.36000061035156,230.49000549316406,233.36000061035156,2400
2025-03-06,231.69000244140625,232.67999267578125,230.05999755859375,230.41000366210938,4500
2025-03-07,228.99000549316406,229.3000030517578,224.60000610351562,228.52000427246094,10300
2025-03-10,225.50999450683594,227.5,223.6300048828125,225.1699981689453,9200
2025-03-11,225.0500030517578,225.0500030517578,222.25999450683594,222.83999633789062,4100
2025-03-12,222.99000549316406,223.16000366210938,220.32000732421875,220.32000732421875,5400
2025-03-13,218.61000061035156,218.75,216.77999877929688,217.6199951171875,4100
2025-03-14,219.6699981689453,220.58999633789062,218.77999877929688,220.25999450683594,8000
2025-03-17,220.25999450683594,223.38999938964844,220.25999450683594,223.3800048828125,3200
2025-03-18,222.24000549316406,222.24000549316406,220.7100067138672,221.1999969482422,5100
2025-03-19,221.7100067138672,222.91000366210938,220.74000549316406,222.91000366210938,4700
2025-03-20,220.89999389648438,223.80999755859375,220.89999389648438,221.61000061035156,2900
2025-03-21,220.5,221.9600067138672,220.5,221.9600067138672,2800
2025-03-24,224.0399932861328,227.17999267578125,224.0399932861328,227.17999267578125,3600
2025-03-25,226.97000122070312,227.2100067138672,225.77999877929688,226.0,2200
2025-03-26,225.64999389648438,226.19000244140625,225.60000610351562,226.19000244140625,4200
2025-03-27,225.88999938964844,228.61000061035156,225.88999938964844,228.35000610351562,2000
2025-03-28,226.08999633789062,226.08999633789062,223.10000610351562,223.22999572753906,12200
2025-03-31,223.07000732421875,226.17999267578125,222.75999450683594,225.77000427246094,8400
2025-04-01,225.2100067138672,227.32000732421875,224.4499969482422,226.44000244140625,13800
2025-04-02,224.75,230.4600067138672,224.75,229.6300048828125,9900
2025-04-03,219.25999450683594,224.0,219.25999450683594,221.92999267578125,6900
2025-04-04,215.57000732421875,221.52000427246094,213.91000366210938,214.0,11100
2025-04-07,206.97999572753906,215.0,206.24000549316406,211.4600067138672,21000
2025-04-08,217.58999633789062,219.44000244140625,206.41000366210938,208.91000366210938,26000
2025-04-09,207.1199951171875,222.7100067138672,207.1199951171875,222.44000244140625,8400
2025-04-10,221.52999877929688,222.75,215.60000610351562,220.7100067138672,17100
2025-04-11,219.8000030517578,223.5500030517578,217.8000030517578,223.36000061035156,14400
2025-04-14,225.66000366210938,226.02000427246094,224.22000122070312,225.0,12800
2025-04-15,225.5500030517578,225.5500030517578,222.57000732421875,222.57000732421875,3200
2025-04-16,221.6699981689453,222.0,217.0399932861328,218.58999633789062,7500
2025-04-17,218.32000732421875,221.8800048828125,218.32000732421875,221.2100067138672,5300
2025-04-21,219.5500030517578,219.6699981689453,214.08999633789062,216.1999969482422,3300
2025-04-22,218.58999633789062,222.0500030517578,218.58999633789062,221.5,4400
2025-04-23,226.2100067138672,226.75999450683594,222.0500030517578,222.64999389648438,4700
2025-04-24,221.88999938964844,224.16000366210938,221.88999938964844,224.16000366210938,2600
2025-04-25,224.3300018310547,224.92999267578125,223.47999572753906,224.92999267578125,1600
2025-04-28,224.91000366210938,226.16000366210938,224.55999755859375,224.75,2900
2025-04-29,224.25,226.69000244140625,224.25,226.2100067138672,2300
2025-04-30,224.42999267578125,226.83999633789062,223.17999267578125,226.83999633789062,10300
2025-05-01,228.97000122070312,229.6199951171875,228.4199981689453,228.47000122070312,5900
2025-05-02,230.27000427246094,230.7899932861328,229.97000122070312,229.97000122070312,4600
2025-05-05,228.9600067138672,230.4600067138672,228.7100067138672,229.08999633789062,3000
2025-05-06,227.88999938964844,229.35000610351562,227.83999633789062,228.19000244140625,4500
2025-05-07,229.77000427246094,230.69000244140625,229.77000427246094,229.8699951171875,3800
2025-05-08,231.25,231.97000122070312,230.2100067138672,230.2100067138672,2600
2025-05-09,230.41000366210938,230.41000366210938,228.49000549316406,229.49000549316406,2800
2025-05-12,234.36000061035156,235.6999969482422,233.32000732421875,235.4199981689453,17100
2025-05-13,235.92999267578125,236.41000366210938,234.0399932861328,234.0399932861328,4700
2025-05-14,234.02000427246094,234.3800048828125,233.3699951171875,233.3699951171875,3200
2025-05-15,231.27999877929688,234.89999389648438,230.8699951171875,234.7899932861328,3100
2025-05-16,235.25999450683594,237.36000061035156,235.25999450683594,237.36000061035156,2500
2025-05-19,234.5500030517578,238.66000366210938,234.5500030517578,238.66000366210938,3100
2025-05-20,238.75,238.9600067138672,238.22999572753906,238.22999572753906,1600
2025-05-21,235.6199951171875,235.6199951171875,233.88999938964844,234.50999450683594,3200
2025-05-22,233.74000549316406,234.94000244140625,233.5,233.61000061035156,4600
2025-05-23,230.74000549316406,232.22999572753906,230.39999389648438,232.02000427246094,3800
2025-05-27,233.3000030517578,234.38999938964844,233.3000030517578,234.38999938964844,2000
2025-05-28,234.97999572753906,234.97999572753906,233.1300048828125,233.1300048828125,4900
2025-05-29,234.3000030517578,234.3000030517578,233.22000122070312,233.64999389648438,3100
2025-05-30,232.6699981689453,235.64999389648438,232.6699981689453,234.88999938964844,1700
2025-06-02,234.6199951171875,236.6300048828125,234.36000061035156,236.6300048828125,7500
2025-06-03,237.6300048828125,238.33999633789062,237.6300048828125,238.1300048828125,3200
2025-06-04,238.27999877929688,238.4199981689453,237.57000732421875,237.57000732421875,4500
2025-06-05,238.8000030517578,238.8000030517578,236.4199981689453,236.5500030517578,2100
2025-06-06,237.72000122070312,237.72000122070312,236.33999633789062,237.25999450683594,4000
2025-06-09,237.9600067138672,237.9600067138672,235.7100067138672,237.0800018310547,3600
2025-06-10,236.6999969482422,237.32000732421875,236.6999969482422,237.32000732421875,2100
2025-06-11,236.5800018310547,236.5800018310547,234.6999969482422,234.6999969482422,4900
2025-06-12,233.8300018310547,235.3300018310547,233.8300018310547,235.3300018310547,2000
2025-06-13,233.0800018310547,234.86000061035156,232.8699951171875,232.8699951171875,8900
2025-06-16,233.52999877929688,234.05999755859375,233.52999877929688,233.64999389648438,2600
2025-06-17,232.8699951171875,233.3800048828125,232.32000732421875,232.32000732421875,3900
2025-06-18,233.2899932861328,233.6999969482422,232.16000366210938,232.2100067138672,13400
2025-06-20,233.72999572753906,233.72999572753906,232.00999450683594,232.39999389648438,15300
2025-06-23,232.49000549316406,235.0,232.49000549316406,235.0,2300
2025-06-24,236.2899932861328,236.2899932861328,235.75999450683594,235.75999450683594,1100
2025-06-25,236.0,236.0,233.89999389648438,234.3300018310547,2400
2025-06-26,234.27000427246094,235.41000366210938,234.27000427246094,235.16000366210938,2600
2025-06-27,237.0500030517578,238.3300018310547,237.0500030517578,238.30999755859375,2200
2025-06-30,237.5500030517578,238.75999450683594,237.33999633789062,238.66000366210938,6500
2025-07-01,239.0,240.82000732421875,239.0,240.33999633789062,3600
2025-07-02,240.6300048828125,240.6300048828125,239.0,239.0,4000
