Date,Open,High,Low,Close,Volume
2025-01-21,138.0,139.6300048828125,137.24000549316406,138.91000366210938,2328200.0
2025-01-22,139.27000427246094,139.6999969482422,137.41000366210938,138.5399932861328,1817000.0
2025-01-23,138.24000549316406,139.7100067138672,137.25999450683594,139.17999267578125,1643400.0
2025-01-24,139.13999938964844,140.85000610351562,138.52999877929688,140.74000549316406,1954600.0
2025-01-27,138.02000427246094,140.94000244140625,137.92999267578125,140.1300048828125,2406700.0
2025-01-28,140.39999389648438,143.3699951171875,139.67999267578125,142.42999267578125,1545100.0
2025-01-29,142.75,143.5,142.22000122070312,142.47000122070312,1998600.0
2025-01-30,143.60000610351562,144.7899932861328,143.13999938964844,144.05999755859375,1504700.0
2025-01-31,144.52999877929688,145.3300018310547,143.75999450683594,144.67999267578125,1997700.0
2025-02-03,142.07000732421875,145.8800048828125,141.0,145.83999633789062,1531300.0
2025-02-04,147.5500030517578,148.36000061035156,146.42999267578125,148.05999755859375,2308900.0
2025-02-05,148.22999572753906,150.3000030517578,147.1699981689453,149.50999450683594,2342300.0
2025-02-06,149.8699951171875,150.5,147.72999572753906,149.99000549316406,2458200.0
2025-02-07,149.83999633789062,152.11000061035156,147.17999267578125,148.30999755859375,2540500.0
2025-02-10,148.77000427246094,149.10000610351562,145.72000122070312,147.3000030517578,2323800.0
2025-02-11,146.58999633789062,147.57000732421875,144.5800018310547,146.7899932861328,2098100.0
2025-02-12,146.02000427246094,149.8000030517578,145.3699951171875,149.69000244140625,2018000.0
2025-02-13,150.0,152.92999267578125,149.47000122070312,152.5800018310547,2279200.0
2025-02-14,152.1999969482422,153.94000244140625,152.0500030517578,153.75999450683594,1461300.0
2025-02-18,154.67999267578125,155.0500030517578,153.0,154.66000366210938,1783300.0
2025-02-19,155.0,155.10000610351562,151.0500030517578,153.6699981689453,1948400.0
2025-02-20,152.7100067138672,154.25,150.27000427246094,152.32000732421875,3061700.0
2025-02-21,156.77000427246094,157.75,148.5,149.39999389648438,5271400.0
2025-02-24,151.0,157.49000549316406,150.1699981689453,154.6199951171875,3357100.0
2025-02-25,154.5399932861328,154.5800018310547,143.75999450683594,144.4600067138672,3967300.0
2025-02-26,144.67999267578125,147.3000030517578,139.94000244140625,142.16000366210938,3951500.0
2025-02-27,142.75,143.72000122070312,139.6699981689453,140.9600067138672,2989800.0
2025-02-28,141.1999969482422,143.39999389648438,140.1699981689453,143.36000061035156,2904900.0
2025-03-03,144.27000427246094,145.7899932861328,141.47999572753906,142.25999450683594,2282300.0
2025-03-04,141.25,141.33999633789062,135.63999938964844,138.14999389648438,2592300.0
2025-03-05,138.10000610351562,138.10000610351562,134.5399932861328,136.83999633789062,2245500.0
2025-03-06,134.60000610351562,136.77999877929688,130.6300048828125,131.11000061035156,2512400.0
2025-03-07,129.5,130.38999938964844,122.91000366210938,127.51000213623047,3820600.0
2025-03-10,124.37000274658203,125.44000244140625,120.48999786376953,122.79000091552734,3472100.0
2025-03-11,122.66000366210938,125.41999816894531,120.26000213623047,121.63999938964844,2997800.0
2025-03-12,124.56999969482422,125.76000213623047,120.27999877929688,122.91999816894531,4234600.0
2025-03-13,121.0,121.45999908447266,112.87999725341797,115.79000091552734,5978000.0
2025-03-14,118.25,120.61000061035156,117.0,119.26000213623047,3159200.0
2025-03-17,119.22000122070312,122.25,119.13999938964844,121.91000366210938,2598600.0
2025-03-18,121.31999969482422,121.97000122070312,118.3499984741211,119.20999908447266,1728500.0
2025-03-19,119.5199966430664,123.97000122070312,119.2300033569336,122.6500015258789,1921800.0
2025-03-20,121.45999908447266,124.0999984741211,121.0,122.13999938964844,1509500.0
2025-03-21,121.06999969482422,123.06999969482422,119.25,123.05999755859375,3075700.0
2025-03-24,125.0,127.61000061035156,124.7300033569336,127.0199966430664,1734400.0
2025-03-25,127.4000015258789,128.63999938964844,125.72000122070312,127.0199966430664,2177500.0
2025-03-26,127.18000030517578,129.75999450683594,126.13999938964844,126.75,1643000.0
2025-03-27,125.91999816894531,129.50999450683594,125.26000213623047,128.0800018310547,1978600.0
2025-03-28,128.13999938964844,128.3300018310547,124.30000305175781,125.02999877929688,1731500.0
2025-03-31,125.33999633789062,131.60000610351562,124.0999984741211,130.5800018310547,7952100.0
2025-04-01,130.25,133.6300048828125,129.27000427246094,132.00999450683594,3885700.0
2025-04-02,129.99000549316406,134.8300018310547,129.99000549316406,134.64999389648438,2607200.0
2025-04-03,127.88999938964844,130.36000061035156,125.56999969482422,126.05999755859375,3396700.0
2025-04-04,121.80000305175781,123.04000091552734,117.83000183105469,120.83999633789062,3786000.0
