Date,Open,High,Low,Close,Volume
2025-01-21,187.9499969482422,187.9499969482422,184.83999633789062,185.19000244140625,560700
2025-01-22,184.97000122070312,184.97000122070312,182.16000366210938,182.47000122070312,304100
2025-01-23,181.92999267578125,185.85000610351562,181.9199981689453,185.17999267578125,407400
2025-01-24,182.27000427246094,184.9199981689453,181.1300048828125,182.6999969482422,385700
2025-01-27,182.32000732421875,186.25,182.32000732421875,185.55999755859375,445600
2025-01-28,185.80999755859375,187.91000366210938,185.11000061035156,187.8699951171875,345100
2025-01-29,187.75999450683594,189.66000366210938,185.0399932861328,187.7899932861328,450900
2025-01-30,190.0,193.36000061035156,188.75,191.63999938964844,440700
2025-01-31,191.0399932861328,191.35000610351562,187.02000427246094,188.5500030517578,434100
2025-02-03,183.7100067138672,187.22000122070312,181.9199981689453,186.17999267578125,574100
2025-02-04,186.66000366210938,191.66000366210938,186.66000366210938,191.27999877929688,383000
2025-02-05,192.8300018310547,194.9499969482422,191.1999969482422,194.6300048828125,423400
2025-02-06,195.3800048828125,196.49000549316406,192.1999969482422,193.69000244140625,274200
2025-02-07,193.60000610351562,193.60000610351562,190.82000732421875,191.13999938964844,385200
2025-02-10,193.02000427246094,193.86000061035156,190.4499969482422,192.63999938964844,1297500
2025-02-11,195.0,198.5,185.36000061035156,195.14999389648438,1237000
2025-02-12,192.02000427246094,193.97000122070312,189.91000366210938,191.61000061035156,520100
2025-02-13,193.8800048828125,195.02999877929688,191.9600067138672,191.99000549316406,525200
2025-02-14,192.67999267578125,194.39999389648438,191.7100067138672,192.67999267578125,412000
2025-02-18,193.99000549316406,194.0,191.55999755859375,193.36000061035156,463300
2025-02-19,192.49000549316406,192.6300048828125,188.8800048828125,189.91000366210938,355800
2025-02-20,188.9600067138672,189.75,187.32000732421875,189.16000366210938,364000
2025-02-21,190.86000061035156,190.9600067138672,180.69000244140625,181.36000061035156,502700
2025-02-24,182.8800048828125,183.0,180.30999755859375,181.82000732421875,347000
2025-02-25,182.99000549316406,184.22000122070312,182.07000732421875,183.49000549316406,313700
2025-02-26,183.89999389648438,185.5,181.99000549316406,182.63999938964844,369100
2025-02-27,182.6699981689453,184.5,180.52000427246094,180.7899932861328,246600
2025-02-28,180.8800048828125,182.49000549316406,180.3699951171875,182.3699951171875,342700
2025-03-03,183.0,184.7899932861328,174.91000366210938,175.3800048828125,758400
2025-03-04,173.63999938964844,174.4499969482422,166.25,171.69000244140625,738800
2025-03-05,171.66000366210938,174.55999755859375,170.0800018310547,174.35000610351562,473900
2025-03-06,171.77999877929688,174.8699951171875,170.92999267578125,171.8300018310547,340300
2025-03-07,170.86000061035156,171.75999450683594,166.33999633789062,171.07000732421875,544300
2025-03-10,168.41000366210938,168.77999877929688,163.38999938964844,164.91000366210938,635100
2025-03-11,164.75,166.4600067138672,161.6999969482422,164.9600067138672,669300
2025-03-12,166.5500030517578,167.60000610351562,164.24000549316406,165.3699951171875,642700
2025-03-13,165.39999389648438,165.47000122070312,156.1199951171875,156.6699981689453,718200
2025-03-14,158.44000244140625,161.3300018310547,157.39999389648438,160.2100067138672,735800
2025-03-17,158.55999755859375,166.0500030517578,158.55999755859375,164.19000244140625,601300
2025-03-18,163.02999877929688,165.41000366210938,161.9600067138672,163.3000030517578,551000
2025-03-19,163.92999267578125,167.8699951171875,162.97999572753906,166.25,638900
2025-03-20,164.38999938964844,168.22999572753906,164.05999755859375,165.69000244140625,315000
2025-03-21,163.8300018310547,167.30999755859375,162.74000549316406,166.80999755859375,443400
2025-03-24,170.3699951171875,175.83999633789062,169.3699951171875,175.2100067138672,530500
2025-03-25,175.19000244140625,177.60000610351562,173.99000549316406,177.02000427246094,423500
2025-03-26,177.6699981689453,177.8300018310547,170.2899932861328,170.72000122070312,441500
2025-03-27,169.47999572753906,169.47999572753906,160.50999450683594,163.27000427246094,665400
2025-03-28,162.57000732421875,164.97999572753906,155.5,159.0800018310547,710700
2025-03-31,155.97999572753906,162.5399932861328,155.39999389648438,161.9199981689453,531100
2025-04-01,161.0500030517578,165.1999969482422,160.3800048828125,164.1199951171875,430600
2025-04-02,161.97999572753906,168.22999572753906,161.9199981689453,167.42999267578125,394400
2025-04-03,158.13999938964844,160.97999572753906,154.83999633789062,159.3699951171875,844400
2025-04-04,153.41000366210938,162.94000244140625,152.33999633789062,158.5500030517578,688600
2025-04-07,152.55999755859375,163.10000610351562,148.3300018310547,158.0,1101700
2025-04-08,163.38999938964844,166.5,152.66000366210938,155.7100067138672,643400
2025-04-09,154.72999572753906,176.27000427246094,154.72999572753906,173.30999755859375,929200
2025-04-10,165.52000427246094,169.8699951171875,159.97000122070312,166.3000030517578,784600
2025-04-11,166.16000366210938,170.0,163.47000122070312,167.82000732421875,525100
2025-04-14,170.9499969482422,170.9499969482422,161.17999267578125,165.24000549316406,599700
2025-04-15,166.4199981689453,167.00999450683594,163.1300048828125,163.89999389648438,492100
2025-04-16,161.69000244140625,163.97999572753906,159.74000549316406,162.08999633789062,336500
2025-04-17,162.33999633789062,166.8800048828125,162.33999633789062,165.77999877929688,438200
2025-04-21,164.74000549316406,165.74000549316406,161.41000366210938,163.50999450683594,348400
2025-04-22,166.5,169.8300018310547,166.14999389648438,169.0500030517578,424900
2025-04-23,173.5,176.38999938964844,168.5800018310547,168.89999389648438,610400
2025-04-24,169.74000549316406,173.4499969482422,165.97999572753906,173.36000061035156,721500
2025-04-25,163.0,175.1699981689453,155.2899932861328,175.08999633789062,1273300
2025-04-28,174.91000366210938,176.8300018310547,169.89999389648438,171.7100067138672,618400
2025-04-29,170.05999755859375,174.52999877929688,169.8800048828125,174.30999755859375,577400
2025-04-30,171.1699981689453,174.60000610351562,167.8300018310547,174.14999389648438,478300
2025-05-01,176.25999450683594,177.42999267578125,172.6999969482422,175.02000427246094,383400
2025-05-02,177.0399932861328,177.72999572753906,173.75,176.75999450683594,368700
2025-05-05,176.00999450683594,178.49000549316406,173.8699951171875,175.83999633789062,275900
2025-05-06,173.25999450683594,176.9499969482422,173.25999450683594,176.47999572753906,423500
2025-05-07,177.0,178.86000061035156,174.33999633789062,175.5800018310547,509900
2025-05-08,176.99000549316406,180.99000549316406,175.8000030517578,179.6300048828125,387200
2025-05-09,179.8300018310547,180.5,178.41000366210938,179.69000244140625,268500
2025-05-12,189.99000549316406,190.99000549316406,186.58999633789062,188.64999389648438,567700
2025-05-13,189.5500030517578,193.24000549316406,188.75999450683594,190.77000427246094,436700
2025-05-14,191.41000366210938,192.8699951171875,189.42999267578125,189.94000244140625,466600
2025-05-15,190.1999969482422,191.3800048828125,188.8699951171875,190.69000244140625,366400
2025-05-16,192.38999938964844,192.38999938964844,188.64999389648438,190.11000061035156,386100
2025-05-19,186.9199981689453,189.58999633789062,185.8800048828125,188.39999389648438,335500
2025-05-20,187.6699981689453,188.3000030517578,186.07000732421875,187.3000030517578,257900
2025-05-21,183.74000549316406,184.8699951171875,180.36000061035156,181.89999389648438,417800
2025-05-22,181.72999572753906,182.02000427246094,178.8699951171875,180.58999633789062,450600
2025-05-23,177.02000427246094,182.82000732421875,176.25,182.2100067138672,423300
2025-05-27,184.16000366210938,186.6999969482422,182.02999877929688,185.4499969482422,433000
2025-05-28,186.16000366210938,186.16000366210938,182.30999755859375,182.82000732421875,364100
2025-05-29,183.38999938964844,184.11000061035156,181.16000366210938,182.60000610351562,327400
2025-05-30,181.32000732421875,184.2100067138672,180.4499969482422,183.85000610351562,453300
2025-06-02,183.47999572753906,184.1300048828125,178.1699981689453,181.75999450683594,447200
2025-06-03,181.75999450683594,185.9600067138672,181.0399932861328,185.33999633789062,407400
2025-06-04,184.5399932861328,185.30999755859375,182.19000244140625,183.27000427246094,264000
2025-06-05,182.49000549316406,186.47000122070312,181.8000030517578,185.86000061035156,338000
2025-06-06,187.7100067138672,188.30999755859375,185.75,187.0800018310547,250100
2025-06-09,188.0,190.0,185.49000549316406,189.25,409000
2025-06-10,189.9199981689453,193.91000366210938,189.75999450683594,193.1199951171875,392600
2025-06-11,194.0800018310547,196.0399932861328,193.3699951171875,194.27999877929688,330700
2025-06-12,192.5,193.9199981689453,190.86000061035156,191.9600067138672,364700
2025-06-13,189.52000427246094,191.4199981689453,188.16000366210938,189.6199951171875,267200
2025-06-16,192.74000549316406,193.8800048828125,191.02000427246094,193.0399932861328,395800
2025-06-17,192.22999572753906,193.1999969482422,189.89999389648438,190.47000122070312,434300
2025-06-18,190.67999267578125,193.61000061035156,190.67999267578125,192.91000366210938,413300
2025-06-20,195.5,197.2100067138672,194.57000732421875,196.5800018310547,831600
2025-06-23,195.8300018310547,199.1199951171875,194.11000061035156,198.22999572753906,429200
2025-06-24,199.6999969482422,201.5800018310547,198.36000061035156,201.02999877929688,371200
2025-06-25,201.02999877929688,201.6699981689453,199.69000244140625,199.9199981689453,233200
2025-06-26,200.0500030517578,203.17999267578125,197.72999572753906,200.02999877929688,296900
2025-06-27,200.69000244140625,201.13999938964844,197.05999755859375,198.94000244140625,476600
2025-06-30,198.39999389648438,198.80999755859375,196.16000366210938,198.64999389648438,310900
2025-07-01,197.92999267578125,205.6699981689453,197.30999755859375,204.0,525200
