Date,Open,High,Low,Close,Volume
2025-01-21,4.349999904632568,4.420000076293945,3.9100000858306885,4.0,254600
2025-01-22,4.0,4.21999979019165,3.549999952316284,3.700000047683716,256100
2025-01-23,3.609999895095825,3.880000114440918,3.5199999809265137,3.640000104904175,112100
2025-01-24,3.630000114440918,3.9000000953674316,3.5409998893737793,3.559999942779541,150000
2025-01-27,3.4800000190734863,3.799999952316284,3.1500000953674316,3.5299999713897705,156100
2025-01-28,3.5,3.799999952316284,3.4700000286102295,3.569999933242798,103900
2025-01-29,3.5299999713897705,3.680000066757202,3.4000000953674316,3.5999999046325684,128200
2025-01-30,3.640000104904175,3.690000057220459,3.509999990463257,3.690000057220459,69800
2025-01-31,3.680000066757202,4.110000133514404,3.680000066757202,4.0,138700
2025-02-03,3.9800000190734863,4.21999979019165,3.6419999599456787,4.170000076293945,140700
2025-02-04,4.179999828338623,4.199999809265137,3.9600000381469727,4.090000152587891,70000
2025-02-05,4.019999980926514,4.130000114440918,3.7690000534057617,3.859999895095825,85800
2025-02-06,3.8399999141693115,3.9800000190734863,3.809999942779541,3.9200000762939453,37600
2025-02-07,3.930000066757202,4.0,3.809999942779541,3.865000009536743,40500
2025-02-10,4.0,4.0,3.799999952316284,3.9200000762939453,65700
2025-02-11,3.880000114440918,4.019999980926514,3.6600000858306885,3.9600000381469727,57700
2025-02-12,3.869999885559082,4.0,3.8499999046325684,3.9600000381469727,35800
2025-02-13,3.990000009536743,4.050000190734863,3.819999933242798,3.930000066757202,47000
2025-02-14,3.950000047683716,4.190000057220459,3.940000057220459,4.130000114440918,98500
2025-02-18,4.099999904632568,4.130000114440918,3.869999885559082,3.950000047683716,151900
2025-02-19,3.9800000190734863,4.248000144958496,3.8499999046325684,4.190000057220459,121600
2025-02-20,4.25,4.25,3.9700000286102295,4.099999904632568,59900
2025-02-21,4.150000095367432,4.165999889373779,3.930000066757202,4.059999942779541,127900
2025-02-24,4.099999904632568,4.248000144958496,3.5,3.7699999809265137,168100
2025-02-25,3.7899999618530273,3.7899999618530273,3.2899999618530273,3.630000114440918,165500
2025-02-26,3.5799999237060547,3.740000009536743,2.9800000190734863,2.9800000190734863,162900
2025-02-27,3.1500000953674316,3.1700000762939453,2.869999885559082,2.940000057220459,118000
2025-02-28,2.9000000953674316,3.065999984741211,2.7950000762939453,2.8499999046325684,76100
2025-03-03,2.9000000953674316,2.990000009536743,2.4000000953674316,2.5199999809265137,98700
2025-03-04,2.549999952316284,2.680999994277954,2.359999895095825,2.4800000190734863,94400
2025-03-05,2.490000009536743,2.628999948501587,2.309999942779541,2.440000057220459,46200
2025-03-06,2.4000000953674316,2.7799999713897705,2.1500000953674316,2.390000104904175,145200
2025-03-07,2.3399999141693115,2.680000066757202,2.25,2.25,65800
2025-03-10,2.2100000381469727,2.549999952316284,2.009999990463257,2.0199999809265137,155900
2025-03-11,2.009999990463257,2.296999931335449,2.009999990463257,2.2200000286102295,80000
2025-03-12,2.2899999618530273,2.506999969482422,2.259999990463257,2.4100000858306885,64100
2025-03-13,2.369999885559082,2.369999885559082,2.1649999618530273,2.200000047683716,36400
2025-03-14,2.2899999618530273,2.4800000190734863,2.140000104904175,2.4100000858306885,84700
2025-03-17,2.390000104904175,2.390000104904175,2.2200000286102295,2.259999990463257,53700
2025-03-18,2.240000009536743,2.3299999237060547,2.180000066757202,2.3299999237060547,72500
2025-03-19,2.299999952316284,2.380000114440918,2.2300000190734863,2.2799999713897705,24600
2025-03-20,2.259999990463257,2.630000114440918,2.2300000190734863,2.5850000381469727,69100
2025-03-21,2.4800000190734863,2.628000020980835,2.359999895095825,2.509999990463257,105300
2025-03-24,2.5399999618530273,2.6600000858306885,2.4049999713897705,2.569999933242798,80000
2025-03-25,2.569999933242798,2.619999885559082,2.4200000762939453,2.5299999713897705,69600
2025-03-26,2.5199999809265137,2.609999895095825,2.4649999141693115,2.549999952316284,48000
2025-03-27,2.5,2.5899999141693115,2.3450000286102295,2.390000104904175,17000
2025-03-28,2.369999885559082,2.390000104904175,2.299999952316284,2.365000009536743,32200
2025-03-31,2.309999942779541,2.430000066757202,2.25,2.390000104904175,20600
2025-04-01,2.369999885559082,2.509999990463257,2.318000078201294,2.4200000762939453,21400
2025-04-02,2.359999895095825,2.490000009536743,2.1600000858306885,2.4800000190734863,60000
2025-04-03,2.3399999141693115,2.3399999141693115,2.109999895095825,2.119999885559082,66300
2025-04-04,2.069999933242798,2.299999952316284,1.7699999809265137,1.940000057220459,121500
2025-04-07,1.8600000143051147,2.0850000381469727,1.718000054359436,1.840000033378601,111600
2025-04-08,1.8200000524520874,2.2200000286102295,1.7999999523162842,1.8200000524520874,88500
2025-04-09,1.8700000047683716,2.4000000953674316,1.7200000286102295,2.2200000286102295,63800
2025-04-10,2.1500000953674316,2.1589999198913574,1.8600000143051147,2.0,23300
2025-04-11,2.059999942779541,2.0999999046325684,1.8600000143051147,1.8600000143051147,30700
2025-04-14,2.0199999809265137,2.2699999809265137,1.875,2.0399999618530273,59800
2025-04-15,2.069999933242798,2.184999942779541,1.9299999475479126,2.0399999618530273,31500
2025-04-16,1.9600000381469727,2.0859999656677246,1.9199999570846558,1.9900000095367432,22800
2025-04-17,2.0,2.0199999809265137,1.9210000038146973,1.9850000143051147,16200
2025-04-21,1.9900000095367432,1.9900000095367432,1.809999942779541,1.850000023841858,65700
