Date,Open,High,Low,Close,Volume
2025-01-21,1.6299999952316284,1.7100000381469727,1.3300000429153442,1.6200000047683716,8499600.0
2025-01-22,1.6200000047683716,1.6200000047683716,1.5099999904632568,1.559999942779541,2217300.0
2025-01-23,1.5700000524520874,1.590000033378601,1.4149999618530273,1.5700000524520874,2942900.0
2025-01-24,1.5800000429153442,1.659999966621399,1.5199999809265137,1.5700000524520874,2686300.0
2025-01-27,1.5299999713897705,1.5399999618530273,1.4199999570846558,1.4500000476837158,1886200.0
2025-01-28,1.5199999809265137,1.6100000143051147,1.4450000524520874,1.5499999523162842,1775500.0
2025-01-29,1.5700000524520874,1.5779999494552612,1.440000057220459,1.4800000190734863,1505000.0
2025-01-30,1.5099999904632568,1.7000000476837158,1.4700000286102295,1.649999976158142,2384500.0
2025-01-31,1.659999966621399,1.7200000286102295,1.6100000143051147,1.6299999952316284,1920700.0
2025-02-03,1.5800000429153442,1.8300000429153442,1.5499999523162842,1.7799999713897705,4313700.0
2025-02-04,1.809999942779541,1.940000057220459,1.7100000381469727,1.7300000190734863,5689700.0
2025-02-05,1.75,1.8700000047683716,1.6649999618530273,1.7999999523162842,2457800.0
2025-02-06,1.809999942779541,1.8700000047683716,1.7649999856948853,1.8200000524520874,2570700.0
2025-02-07,1.8300000429153442,1.8899999856948853,1.7699999809265137,1.809999942779541,1986100.0
2025-02-10,1.840000033378601,1.8899999856948853,1.809999942779541,1.8600000143051147,2353400.0
2025-02-11,1.8799999952316284,1.8799999952316284,1.774999976158142,1.7899999618530273,1600100.0
2025-02-12,1.75,1.8799999952316284,1.7100000381469727,1.7599999904632568,2131400.0
2025-02-13,1.7999999523162842,1.8700000047683716,1.7799999713897705,1.8600000143051147,1734200.0
2025-02-14,1.840000033378601,1.8799999952316284,1.8250000476837158,1.8799999952316284,1318600.0
2025-02-18,1.8799999952316284,2.0799999237060547,1.8350000381469727,2.069999933242798,4284700.0
2025-02-19,2.25,2.549999952316284,2.200000047683716,2.369999885559082,10624500.0
2025-02-20,2.2899999618530273,2.390000104904175,2.140000104904175,2.2200000286102295,3553200.0
2025-02-21,2.190000057220459,2.234999895095825,1.9199999570846558,1.9600000381469727,3712900.0
2025-02-24,2.075000047683716,2.1600000858306885,1.9199999570846558,1.9700000286102295,2698500.0
2025-02-25,1.9700000286102295,1.9700000286102295,1.7300000190734863,1.850000023841858,2542900.0
2025-02-26,1.850000023841858,1.9199999570846558,1.840000033378601,1.8600000143051147,876900.0
2025-02-27,1.899999976158142,1.9800000190734863,1.6699999570846558,1.7000000476837158,2194500.0
2025-02-28,1.6699999570846558,1.7899999618530273,1.625,1.7100000381469727,1886200.0
2025-03-03,1.7400000095367432,1.7899999618530273,1.649999976158142,1.690000057220459,1345200.0
2025-03-04,1.649999976158142,1.7300000190734863,1.6100000143051147,1.6799999475479126,1784200.0
2025-03-05,1.7200000286102295,1.8899999856948853,1.7000000476837158,1.8799999952316284,2622000.0
2025-03-06,1.850000023841858,2.0199999809265137,1.8109999895095825,1.909999966621399,3182500.0
2025-03-07,1.9299999475479126,1.9470000267028809,1.7940000295639038,1.8200000524520874,1495200.0
2025-03-10,1.7899999618530273,1.840000033378601,1.7050000429153442,1.7400000095367432,1703000.0
2025-03-11,1.7200000286102295,1.7799999713897705,1.659999966621399,1.75,1286000.0
2025-03-12,1.7799999713897705,1.8200000524520874,1.7200000286102295,1.7799999713897705,803200.0
2025-03-13,1.7799999713897705,1.8049999475479126,1.7000000476837158,1.7300000190734863,972300.0
2025-03-14,1.7400000095367432,1.850000023841858,1.7400000095367432,1.850000023841858,774200.0
2025-03-17,1.850000023841858,1.8899999856948853,1.7999999523162842,1.809999942779541,1252200.0
2025-03-18,1.809999942779541,1.8899999856948853,1.7799999713897705,1.8899999856948853,1072700.0
2025-03-19,1.899999976158142,1.9149999618530273,1.8600000143051147,1.8700000047683716,1044100.0
2025-03-20,1.8600000143051147,1.8650000095367432,1.7599999904632568,1.7699999809265137,920300.0
2025-03-21,1.7799999713897705,1.8200000524520874,1.7699999809265137,1.8200000524520874,1903100.0
2025-03-24,1.840000033378601,1.8700000047683716,1.7549999952316284,1.7799999713897705,1298700.0
2025-03-25,1.7999999523162842,1.815999984741211,1.7450000047683716,1.7899999618530273,910500.0
2025-03-26,1.7899999618530273,1.7899999618530273,1.649999976158142,1.659999966621399,1886300.0
2025-03-27,1.690000057220459,1.7400000095367432,1.649999976158142,1.7000000476837158,1550100.0
2025-03-28,1.9800000190734863,2.0999999046325684,1.690000057220459,1.7200000286102295,9627500.0
2025-03-31,1.690000057220459,2.1700000762939453,1.5700000524520874,1.7200000286102295,13344900.0
2025-04-01,1.7899999618530273,1.8200000524520874,1.6100000143051147,1.659999966621399,7306100.0
2025-04-02,1.6399999856948853,1.9500000476837158,1.6100000143051147,1.940000057220459,4811800.0
2025-04-03,1.7799999713897705,1.9800000190734863,1.7699999809265137,1.9500000476837158,3888700.0
2025-04-04,1.8899999856948853,1.899999976158142,1.75,1.8300000429153442,3012800.0
2025-04-07,1.649999976158142,1.899999976158142,1.649999976158142,1.7599999904632568,3025600.0
2025-04-08,1.840000033378601,1.840000033378601,1.600000023841858,1.6200000047683716,4067500.0
2025-04-09,1.6200000047683716,1.809999942779541,1.600000023841858,1.7899999618530273,2461600.0
2025-04-10,1.7400000095367432,1.940000057220459,1.7109999656677246,1.8600000143051147,3443500.0
2025-04-11,1.8700000047683716,1.9700000286102295,1.840000033378601,1.9500000476837158,2134100.0
2025-04-14,2.4000000953674316,2.869999885559082,2.1500000953674316,2.8299999237060547,29891700.0
2025-04-15,3.565000057220459,3.569999933242798,2.630000114440918,2.869999885559082,40977200.0
2025-04-16,2.880000114440918,3.0899999141693115,2.6700000762939453,2.7899999618530273,16223500.0
2025-04-17,2.7799999713897705,3.1500000953674316,2.7200000286102295,2.9600000381469727,13155800.0
2025-04-21,2.940000057220459,2.9700000286102295,2.2200000286102295,2.440000057220459,12240600.0
2025-04-22,2.440000057220459,2.4600000381469727,2.259999990463257,2.359999895095825,4174200.0
2025-04-23,2.369999885559082,2.5999999046325684,2.319000005722046,2.549999952316284,6194000.0
2025-04-24,2.5799999237060547,3.799999952316284,2.575000047683716,3.690000057220459,65605700.0
2025-04-25,3.5,3.515000104904175,2.9149999618530273,3.049999952316284,21902300.0
2025-04-28,3.2799999713897705,3.690000057220459,3.265000104904175,3.309999942779541,15387800.0
2025-04-29,3.5999999046325684,3.5999999046325684,3.109999895095825,3.2799999713897705,14185300.0
2025-04-30,3.125,3.140000104904175,2.9200000762939453,3.140000104904175,6421700.0
2025-05-01,3.0799999237060547,3.140000104904175,2.9149999618530273,3.0999999046325684,6190800.0
2025-05-02,3.1500000953674316,3.3399999141693115,2.9549999237060547,2.9800000190734863,8583200.0
2025-05-05,3.0350000858306885,3.119999885559082,2.940000057220459,3.119999885559082,5554100.0
2025-05-06,3.059999942779541,3.299999952316284,3.0,3.0899999141693115,7053000.0
2025-05-07,3.0299999713897705,3.049999952316284,2.811000108718872,2.9100000858306885,6256100.0
2025-05-08,2.9749999046325684,3.069999933242798,2.859999895095825,3.0399999618530273,3992100.0
2025-05-09,3.0299999713897705,3.130000114440918,2.9800000190734863,3.109999895095825,4122300.0
2025-05-12,3.1700000762939453,3.390000104904175,3.1050000190734863,3.140000104904175,9292300.0
2025-05-13,3.190000057220459,3.2200000286102295,2.930000066757202,2.9700000286102295,5861400.0
2025-05-14,2.9200000762939453,3.075000047683716,2.8299999237060547,2.990000009536743,7603900.0
2025-05-15,3.0,3.4600000381469727,3.0,3.299999952316284,11650800.0
2025-05-16,3.434999942779541,3.6700000762939453,3.309999942779541,3.640000104904175,9806600.0
2025-05-19,3.630000114440918,4.559999942779541,3.5399999618530273,4.449999809265137,24111800.0
2025-05-20,4.539999961853027,4.635000228881836,4.322000026702881,4.46999979019165,11757800.0
2025-05-21,4.478000164031982,4.840000152587891,4.204999923706055,4.389999866485596,11646200.0
2025-05-22,4.360000133514404,4.420000076293945,4.260000228881836,4.300000190734863,4915500.0
2025-05-23,4.28000020980835,4.75,4.119999885559082,4.619999885559082,11417900.0
2025-05-27,4.800000190734863,5.159999847412109,4.340000152587891,4.690000057220459,22676500.0
2025-05-28,4.71999979019165,5.090000152587891,4.460000038146973,4.71999979019165,9995700.0
2025-05-29,4.800000190734863,5.019999980926514,4.304999828338623,4.349999904632568,8757400.0
2025-05-30,4.349999904632568,4.5,4.170000076293945,4.46999979019165,8799700.0
2025-06-02,4.554999828338623,4.590000152587891,3.930000066757202,3.9800000190734863,9151000.0
2025-06-03,4.0,4.260000228881836,3.940000057220459,4.210000038146973,4822300.0
2025-06-04,4.215000152587891,4.340000152587891,4.15500020980835,4.239999771118164,4839700.0
2025-06-05,4.230000019073486,4.25,3.9800000190734863,4.079999923706055,5118900.0
2025-06-06,4.139999866485596,4.230000019073486,4.059999942779541,4.099999904632568,2691400.0
2025-06-09,4.139999866485596,4.420000076293945,4.0,4.369999885559082,5899100.0
2025-06-10,4.380000114440918,4.380000114440918,4.099999904632568,4.239999771118164,4224200.0
2025-06-11,4.199999809265137,4.409999847412109,3.950000047683716,4.340000152587891,6405300.0
2025-06-12,4.300000190734863,4.934999942779541,4.260000228881836,4.800000190734863,12152200.0
2025-06-13,4.550000190734863,4.739999771118164,4.329999923706055,4.340000152587891,6791300.0
2025-06-16,4.630000114440918,5.659999847412109,4.585000038146973,5.590000152587891,23778400.0
2025-06-17,5.5,5.809999942779541,5.300000190734863,5.440000057220459,13569000.0
2025-06-18,6.065000057220459,7.300000190734863,5.909999847412109,6.75,47177200.0
2025-06-20,7.25,7.400000095367432,6.480000019073486,6.559999942779541,20893400.0
2025-06-23,6.599999904632568,6.739999771118164,6.25,6.559999942779541,8766000.0
2025-06-24,6.744999885559082,6.880000114440918,6.309999942779541,6.610000133514404,8655800.0
2025-06-25,7.309999942779541,8.114999771118164,7.239999771118164,7.489999771118164,28380700.0
2025-06-26,7.875,7.908999919891357,7.150000095367432,7.179999828338623,15489500.0
2025-06-27,7.0,7.1479997634887695,6.710000038146973,6.809999942779541,9439300.0
2025-06-30,6.889999866485596,6.900000095367432,6.449999809265137,6.599999904632568,8932900.0
2025-07-01,6.5,6.534999847412109,5.849999904632568,5.940000057220459,12028100.0
2025-07-02,5.929999828338623,6.449999809265137,5.829999923706055,6.380000114440918,13646000.0
2025-07-03,6.659999847412109,7.349999904632568,6.534999847412109,7.110000133514404,19253400.0
2025-07-07,6.920000076293945,7.0,6.534999847412109,6.650000095367432,10204700.0
2025-07-08,6.659999847412109,6.760000228881836,6.289999961853027,6.559999942779541,8169900.0
2025-07-09,6.539999961853027,6.699999809265137,6.269999980926514,6.269999980926514,6840800.0
2025-07-10,6.75,7.25,6.599999904632568,6.849999904632568,17737300.0
2025-07-11,6.75,6.929999828338623,6.5,6.570000171661377,8048600.0
2025-07-14,6.519999980926514,7.300000190734863,6.329999923706055,7.28000020980835,13757600.0
2025-07-15,7.454999923706055,7.849999904632568,7.119999885559082,7.570000171661377,17875300.0
2025-07-16,7.599999904632568,7.690000057220459,7.190000057220459,7.679999828338623,10516600.0
2025-07-17,,,,,
