Date,Open,High,Low,Close,Volume
2025-01-21,60.217121669062415,60.89559538097008,59.75497078865773,59.98112869262695,1552600
2025-01-22,59.646803531979636,59.823797314794064,58.06369455846215,58.10302734375,1293600
2025-01-23,58.03419903186147,58.22102414254747,57.572048164766464,57.70970916748047,1429700
2025-01-24,57.65071104351567,58.09319549654244,57.47371726230496,57.78837203979492,1345000
2025-01-27,58.388186250012225,59.02732715166058,57.33605859179298,58.99782943725586,2493800
2025-01-28,58.86016934235723,58.91916477207571,57.64087919810118,57.88670349121094,1277700
2025-01-29,57.82770810919067,58.36852080428201,57.58188381587814,57.61138153076172,971100
2025-01-30,58.13252748779434,58.60450967803983,57.85720548122973,58.348854064941406,1047300
2025-01-31,58.425217764216946,58.76241998805445,58.15743919381904,58.39546585083008,1742000
2025-02-03,58.048345007067056,58.891352475838396,57.62188325089806,58.782257080078125,1862700
2025-02-04,58.34587657453339,59.03019704805934,57.87974309910404,58.75250244140625,1073700
2025-02-05,59.18888038788168,59.61534212547645,58.88143008443036,59.238468170166016,1359600
2025-02-06,59.416987701221345,59.53599913634264,58.73266722014229,59.05003356933594,1115100
2025-02-07,59.010361806741166,59.18888085100581,58.63348784848187,58.98060989379883,1107600
2025-02-10,59.13929265276349,59.48641091233595,58.58389965414227,59.377315521240234,1098800
2025-02-11,59.22855289645215,59.86328559786992,58.72274767398745,59.813697814941406,1523700
2025-02-12,59.119458686789734,60.230240936493516,58.950855681493266,60.131065368652344,1733800
2025-02-13,60.09139322573979,60.944316723360956,60.002133701958385,60.59719467163086,2070900
2025-02-14,60.80547006841141,61.569134050444994,60.617031192125786,60.8253059387207,2146200
2025-02-18,60.82530385502796,61.529460202011364,60.5178535507243,61.16250228881836,2466200
2025-02-19,61.16250337816568,61.430281947979104,60.974068288284535,61.13275146484375,2000100
2025-02-20,61.370777563191915,61.390613432994584,60.61702964391167,61.1129150390625,3247000
2025-02-21,60.983988002560245,62.77909072470895,60.81538499966748,62.29312515258789,3902900
2025-02-24,62.580737766063855,63.443581110853074,62.084852351805644,63.32456588745117,3475000
2025-02-25,63.47333026960784,63.622097400749354,62.87826931165239,63.22538757324219,2856100
2025-02-26,63.04686915091745,63.52292246194268,62.77909058220527,63.453495025634766,1941000
2025-02-27,63.10637887782528,63.82045130170938,62.78901251536446,63.32456588745117,2104900
2025-02-28,63.612180015890424,64.22708065045899,63.24522587050982,63.99897003173828,1921800
2025-03-03,63.95929613302315,65.605639276514,63.95929613302315,65.49654388427734,2296500
2025-03-04,65.9825099226659,65.99242974928823,63.68160197597949,63.73119354248047,2405000
2025-03-05,63.47333124278619,64.03864029650282,62.749339012294804,62.917938232421875,2091400
2025-03-06,62.570820092901116,62.689831529898136,61.56913324684087,61.68814468383789,2851300
2025-03-07,61.64847142606063,62.461723161579314,61.48978825286931,61.97575759887695,3130600
2025-03-10,62.08485164253941,63.75102691807681,61.99559211766043,62.74934005737305,3181200
2025-03-11,62.878270537449836,63.28489641608438,61.95592338632423,62.10468673706055,2224600
2025-03-12,61.698060171211445,62.3625485703429,61.55921286541526,61.66830825805664,1416700
2025-03-13,61.727815334315274,62.40221598759743,61.370777246321296,61.7178955078125,1948100
2025-03-14,61.84682758138898,62.501396156872026,61.37077805224725,62.43197250366211,1888800
2025-03-17,62.441889274838374,63.671682960296486,62.40221753445446,63.007198333740234,2907200
2025-03-18,62.8187620878424,62.97744526315751,62.32287669206951,62.828678131103516,2028200
2025-03-19,62.71958712099302,63.15596491145073,62.4121368106877,62.987361907958984,1502600
2025-03-20,62.91793936415674,63.19563776598667,62.67991648636586,63.027034759521484,1780800
2025-03-21,62.97744461141182,63.384070480405256,62.06501730861884,62.53114700317383,3630600
2025-03-24,62.78900950132314,63.08653997893471,62.402215718792284,62.46172332763672,1393400
2025-03-25,62.322878440617984,62.38238605177021,61.22201222578709,61.588966369628906,1881600
2025-03-26,61.62863622360061,62.75925431774037,61.62863622360061,62.34271240234375,2151000
2025-03-27,62.42205163534869,62.98736067822737,62.27328828808368,62.60057067871094,1318000
2025-03-28,63.096457354955646,63.54275497245335,62.76917495766091,63.05678939819336,2369800
2025-03-31,63.46341551705054,64.21715966467654,63.106377421694134,63.82044982910156,2144000
2025-04-01,63.49316366892828,64.02872081214569,63.33448427461059,63.88987350463867,1420100
2025-04-02,64.12790396787238,64.36592684273538,63.41382399336725,63.95929718017578,1253300
2025-04-03,64.56428029593022,65.17918094190307,63.97913913116836,64.31633758544922,1924000
2025-04-04,64.4353499483386,64.63370108126851,60.40875914699228,60.85505676269531,3087900
2025-04-07,61.003821234026915,61.003821234026915,58.3161232303729,59.317813873291016,3748800
2025-04-08,59.88312145957866,60.60711368349167,57.721060831101845,58.30620574951172,3188400
2025-04-09,57.73097794512255,60.07155766217368,56.62019569719003,59.92279052734375,2672300
2025-04-10,59.89303854901337,60.63686665574887,58.554149470211634,59.71451950073242,1859300
2025-04-11,59.793862035762345,60.39884282500128,58.802091242467114,60.091392517089844,1527900
2025-04-14,60.299662845184535,61.698059497776704,60.05172014945326,61.301353454589844,1867400
2025-04-15,61.47987239595535,61.86666239532415,61.0038190916342,61.09307861328125,1651600
2025-04-16,61.271599434343074,61.420366569173005,59.78394321926536,59.92279052734375,1945400
