Date,Open,High,Low,Close,Volume
2025-01-21,133.5011978190044,136.29871147688698,133.4112814940024,135.97900390625,1283900
2025-01-22,135.97900496966204,136.8881843382751,135.61932442161824,136.1688232421875,1988200
2025-01-23,135.899077278188,138.32690959739554,134.52029927257973,138.12709045410156,2047100
2025-01-24,137.86732171517406,138.53672420397342,136.8582099262787,137.1779327392578,1144600
2025-01-27,137.13796498353014,139.44592410883791,136.8582151341395,138.24697875976562,1483700
2025-01-28,138.42682306491744,139.0462669660191,137.36776791327023,138.03717041015625,1389700
2025-01-29,137.7174470125543,138.7865030259839,136.41859975375323,137.36776733398438,1014600
2025-01-30,138.15706443833733,139.5558137056018,137.58757910995953,138.7465362548828,770500
2025-01-31,138.91637969930082,140.8146996503306,138.29693578913256,138.53672790527344,1279300
2025-02-03,136.4286002544448,138.76651616688855,136.34866955078567,137.72744750976562,1031800
2025-02-04,137.427710200768,139.55580609525364,136.76829333420724,138.68658447265625,1475500
2025-02-05,139.46589125308603,142.49319615556274,139.36598930708138,142.20346069335938,1616300
2025-02-06,142.60309693697306,142.67304201888086,140.34511175248133,140.43502807617188,2120100
2025-02-07,140.20524629979215,140.54494037570595,137.50764969038903,137.547607421875,2195000
2025-02-10,137.94725230875565,138.1170993360572,135.7192239762885,136.02894592285156,1295800
2025-02-11,134.63019231029355,134.84999792552,133.7709563358327,134.1206512451172,1331100
2025-02-12,133.191480256169,135.61932782774664,132.92171602705514,135.3495635986328,1792400
2025-02-13,135.70923619648812,137.0580267725051,134.83001372070396,136.91815185546875,1176600
2025-02-14,137.167936476664,138.44681252627882,136.21878411726428,136.42860412597656,1190800
2025-02-18,136.81825111843392,138.28694538287738,136.44858495841166,136.98809814453125,1034200
2025-02-19,136.9281535615843,138.70656976562444,136.72833442819538,138.6166534423828,996000
2025-02-20,139.0562525398236,139.48587816915546,138.26696160950178,139.3060302734375,1439300
2025-02-21,139.9054983549464,140.60487293713945,138.65660972773648,138.7864990234375,1258800
2025-02-24,138.9363610067606,140.065361215981,138.59666695547713,138.6166534423828,798700
2025-02-25,138.65662230014618,139.21612201663214,136.87820595336274,137.73744201660156,837500
2025-02-26,137.68747152177986,138.67659680703701,136.47855586279923,136.91815185546875,649300
2025-02-27,136.8282371151575,138.33690435766374,135.2995986308598,135.3595428466797,1234400
2025-02-28,134.9698949202517,136.96811682533877,134.81003350899115,136.90817260742188,1354100
2025-03-03,137.13795515373033,137.82734410646572,133.5811228276624,134.1206512451172,1599100
2025-03-04,133.391289197707,135.37952535354088,132.6219847903392,134.24053955078125,1871000
2025-03-05,134.2305628146842,137.00809004815255,134.18060421792217,136.6683807373047,845700
2025-03-06,135.239662534836,137.1379672941457,134.94992705923664,136.0889129638672,801700
2025-03-07,135.6992620180441,138.16705213843898,135.3295805848869,136.8282470703125,1054600
2025-03-10,135.20968194413723,137.4476958818148,134.94991859454092,135.71922302246094,1232400
2025-03-11,135.45946286018474,135.57935129432357,132.00253230535915,133.87088012695312,1634400
2025-03-12,134.05071504610058,134.85999248067552,133.05160409077877,134.13064575195312,1190300
2025-03-13,134.11066428611772,135.35955302703613,132.36222004883197,133.02163696289062,1225500
2025-03-14,133.78094327170564,134.88995697935226,133.2614165808103,134.07069396972656,989400
2025-03-17,133.66105922693436,136.44858726377993,133.66105922693436,135.97900390625,740000
2025-03-18,135.1999969482422,135.49000549316406,133.94000244140625,134.08999633789062,509400
2025-03-19,133.74000549316406,134.9600067138672,133.1999969482422,134.57000732421875,891200
2025-03-20,133.75999450683594,134.77999877929688,132.52999877929688,132.74000549316406,1786300
2025-03-21,132.5800018310547,134.02999877929688,131.97000122070312,133.5800018310547,1185200
2025-03-24,134.49000549316406,135.6699981689453,134.02000427246094,135.30999755859375,752800
2025-03-25,135.3800048828125,135.5,132.0800018310547,132.97000122070312,915500
2025-03-26,132.9499969482422,132.9600067138672,130.8300018310547,131.13999938964844,600600
2025-03-27,131.19000244140625,132.4600067138672,131.16000366210938,131.5800018310547,881600
2025-03-28,131.4199981689453,131.85000610351562,129.97000122070312,130.2899932861328,1278000
2025-03-31,127.56999969482422,128.5500030517578,124.9800033569336,127.9000015258789,1646800
2025-04-01,127.75,128.05999755859375,124.1500015258789,124.44000244140625,2561900
2025-04-02,123.27999877929688,126.87999725341797,123.20999908447266,126.79000091552734,1659300
2025-04-03,123.94000244140625,126.0999984741211,123.5,123.79000091552734,1322900
2025-04-04,121.55000305175781,122.33000183105469,117.0199966430664,117.16000366210938,3213800
2025-04-07,113.41000366210938,119.94000244140625,111.2300033569336,116.20999908447266,2694000
2025-04-08,118.5,118.80000305175781,110.55999755859375,112.0199966430664,2731500
2025-04-09,109.19000244140625,119.37000274658203,107.43000030517578,118.62999725341797,3602300
2025-04-10,116.30000305175781,116.63999938964844,109.68000030517578,113.13999938964844,2173200
2025-04-11,113.4000015258789,117.18000030517578,112.41000366210938,116.95999908447266,2044200
2025-04-14,119.11000061035156,120.9800033569336,117.5999984741211,120.30000305175781,3415700
2025-04-15,120.12999725341797,121.08999633789062,118.91999816894531,119.8499984741211,1908300
2025-04-16,119.2699966430664,119.62999725341797,116.66000366210938,117.79000091552734,1243000
2025-04-17,117.61000061035156,118.62000274658203,116.91999816894531,118.29000091552734,1173000
2025-04-21,117.18000030517578,119.18000030517578,116.25,117.23999786376953,1343500
2025-04-22,119.45999908447266,120.62999725341797,118.2300033569336,120.43000030517578,991100
2025-04-23,122.44999694824219,124.69999694824219,121.75,122.0,2088900
2025-04-24,122.18000030517578,124.27999877929688,121.37000274658203,124.19999694824219,2728700
2025-04-25,122.94000244140625,123.5999984741211,121.66000366210938,123.22000122070312,1244000
2025-04-28,123.56999969482422,125.26000213623047,123.29000091552734,124.62000274658203,1740900
2025-04-29,123.77999877929688,125.61000061035156,122.44999694824219,124.75,2267400
2025-04-30,124.2699966430664,126.94000244140625,123.68000030517578,126.58000183105469,1150900
2025-05-01,126.66999816894531,126.66999816894531,123.2300033569336,124.87999725341797,1757500
2025-05-02,126.69999694824219,128.0800018310547,125.88999938964844,126.5999984741211,2470300
2025-05-05,126.0,126.76000213623047,125.30999755859375,125.86000061035156,874800
2025-05-06,123.93000030517578,124.31999969482422,118.2699966430664,118.5999984741211,3506400
2025-05-07,119.19000244140625,119.91000366210938,118.33000183105469,119.4000015258789,1383900
2025-05-08,118.27999877929688,120.31999969482422,116.25,119.18000030517578,4415800
2025-05-09,119.33000183105469,120.61000061035156,116.48999786376953,116.62999725341797,2304500
2025-05-12,117.95999908447266,122.52999877929688,117.95999908447266,122.05000305175781,3268600
2025-05-13,121.27999877929688,121.75,119.16999816894531,119.52999877929688,2555000
2025-05-14,119.69999694824219,120.31999969482422,116.81999969482422,116.91999816894531,2284800
2025-05-15,117.13999938964844,119.23999786376953,116.48999786376953,119.23999786376953,2018000
2025-05-16,119.33999633789062,121.20999908447266,118.5199966430664,121.16000366210938,1051500
2025-05-19,120.22000122070312,122.66000366210938,120.22000122070312,122.51000213623047,1441000
2025-05-20,122.7699966430664,125.05000305175781,122.19000244140625,124.66999816894531,1532000
2025-05-21,124.37999725341797,124.77999877929688,121.26000213623047,121.69000244140625,1904400
2025-05-22,121.63999938964844,121.9000015258789,120.58000183105469,121.41999816894531,1390200
2025-05-23,120.76000213623047,121.62000274658203,119.77999877929688,121.25,732700
2025-05-27,123.16999816894531,123.5999984741211,122.2300033569336,122.8499984741211,2001100
2025-05-28,122.5999984741211,123.25,121.68000030517578,121.91000366210938,2203100
2025-05-29,122.80999755859375,124.26000213623047,121.61000061035156,124.23999786376953,2132400
2025-05-30,122.3499984741211,122.37000274658203,120.33000183105469,121.72000122070312,2799700
2025-06-02,122.30000305175781,124.12000274658203,121.51000213623047,123.70999908447266,2234600
2025-06-03,123.62999725341797,125.61000061035156,122.55000305175781,124.83000183105469,2045600
2025-06-04,125.55999755859375,126.7699966430664,124.94000244140625,125.12000274658203,1723800
2025-06-05,125.5,126.2300033569336,123.91000366210938,125.05999755859375,1476000
2025-06-06,126.16000366210938,127.4000015258789,125.8499984741211,126.95999908447266,797400
2025-06-09,128.19000244140625,128.4199981689453,126.20999908447266,127.58999633789062,2600600
2025-06-10,128.02000427246094,129.5399932861328,127.55000305175781,128.7899932861328,2771400
2025-06-11,129.3800048828125,129.72000122070312,127.81999969482422,127.86000061035156,2652700
2025-06-12,127.88999938964844,129.27000427246094,127.30999755859375,129.0,2437900
2025-06-13,127.47000122070312,128.72999572753906,126.88999938964844,128.0,3170400
2025-06-16,128.4499969482422,128.49000549316406,126.33000183105469,127.8499984741211,2295500
2025-06-17,127.05999755859375,127.62000274658203,125.1500015258789,125.31999969482422,2157100
2025-06-18,125.37999725341797,126.7699966430664,124.37999725341797,125.7699966430664,1426900
2025-06-20,126.41000366210938,126.9000015258789,124.7699966430664,125.51000213623047,1255900
2025-06-23,125.70999908447266,126.0999984741211,123.61000061035156,124.94000244140625,1782100
2025-06-24,125.91999816894531,127.72000122070312,125.25,127.41000366210938,1584700
2025-06-25,127.06999969482422,127.16999816894531,125.7699966430664,126.69000244140625,1024900
2025-06-26,127.05999755859375,127.5199966430664,126.31999969482422,127.01000213623047,1728700
2025-06-27,127.11000061035156,127.73999786376953,125.9000015258789,126.47000122070312,1513900
2025-06-30,126.73999786376953,127.29000091552734,126.01000213623047,126.51000213623047,1516400
2025-07-01,126.38999938964844,129.9499969482422,125.69999694824219,127.62999725341797,1766700
2025-07-02,127.55999755859375,129.9499969482422,127.19000244140625,129.5500030517578,1638400
2025-07-03,129.9499969482422,130.2899932861328,129.2100067138672,130.0,659000
2025-07-07,129.41000366210938,129.9499969482422,127.11000061035156,128.1199951171875,1987800
2025-07-08,128.24000549316406,130.52999877929688,128.05999755859375,129.3300018310547,2335800
2025-07-09,130.64999389648438,132.5800018310547,129.99000549316406,132.2899932861328,2454200
2025-07-10,132.4499969482422,134.16000366210938,131.75,133.64999389648438,1513700
2025-07-11,132.77000427246094,133.02999877929688,131.36000061035156,131.58999633789062,1653100
2025-07-14,131.1300048828125,132.52999877929688,130.91000366210938,131.88999938964844,746000
2025-07-15,132.5,132.82000732421875,128.92999267578125,129.0500030517578,1471800
2025-07-16,129.47999572753906,131.4499969482422,129.47999572753906,131.17999267578125,1051100
2025-07-17,131.17999267578125,132.2899932861328,130.8800048828125,131.4149932861328,392434
