Date,Open,High,Low,Close,Volume
2025-01-21,165.27999877929688,171.75,165.0,169.80999755859375,1356600
2025-01-22,167.8699951171875,170.8300018310547,166.82000732421875,168.22000122070312,952600
2025-01-23,168.89999389648438,169.00999450683594,164.02000427246094,166.86000061035156,970900
2025-01-24,167.91000366210938,168.14999389648438,164.7100067138672,164.97000122070312,836500
2025-01-27,166.5500030517578,168.5500030517578,164.9199981689453,165.83999633789062,875400
2025-01-28,167.47000122070312,167.47000122070312,163.16000366210938,163.63999938964844,533900
2025-01-29,163.0,163.0,159.64999389648438,161.63999938964844,560900
2025-01-30,164.0,166.1999969482422,161.69000244140625,165.57000732421875,896100
2025-01-31,166.07000732421875,167.08999633789062,164.3800048828125,164.75999450683594,623000
2025-02-03,161.8000030517578,164.27999877929688,160.0,161.6199951171875,835500
2025-02-04,162.13999938964844,169.6699981689453,161.42999267578125,163.1199951171875,1476700
2025-02-05,165.83999633789062,166.1199951171875,163.1199951171875,165.8699951171875,671000
2025-02-06,167.17999267578125,168.83999633789062,164.92999267578125,166.27000427246094,1048500
2025-02-07,166.85000610351562,166.86000061035156,163.0,163.7899932861328,564400
2025-02-10,163.97999572753906,164.32000732421875,157.41000366210938,159.88999938964844,1709600
2025-02-11,157.3699951171875,158.47999572753906,154.00999450683594,154.89999389648438,946200
2025-02-12,152.38999938964844,154.72999572753906,150.7899932861328,154.0,1278400
2025-02-13,155.02000427246094,155.2899932861328,152.35000610351562,153.1699981689453,901100
2025-02-14,155.02000427246094,155.02000427246094,151.9199981689453,151.99000549316406,841100
2025-02-18,151.58999633789062,155.69000244140625,151.17999267578125,154.38999938964844,1910000
2025-02-19,159.27999877929688,166.44000244140625,155.14999389648438,165.0,1985200
2025-02-20,165.0,168.02000427246094,161.47000122070312,162.25,1804700
2025-02-21,162.38999938964844,165.0500030517578,161.3000030517578,163.02000427246094,1216600
2025-02-24,166.41000366210938,172.4499969482422,165.58999633789062,170.50999450683594,1382600
2025-02-25,170.63999938964844,172.42999267578125,165.99000549316406,167.10000610351562,2140600
2025-02-26,167.0,170.44000244140625,165.77000427246094,167.9600067138672,1524900
2025-02-27,166.80999755859375,167.9600067138672,163.4199981689453,164.8800048828125,1800900
2025-02-28,164.63999938964844,165.82000732421875,163.7100067138672,165.30999755859375,4191700
2025-03-03,165.88999938964844,166.72000122070312,162.17999267578125,163.5,1389700
2025-03-04,164.07000732421875,166.7100067138672,162.0,164.30999755859375,1173200
2025-03-05,164.69000244140625,167.99000549316406,164.36000061035156,167.5500030517578,892200
2025-03-06,166.16000366210938,170.61000061035156,164.16000366210938,169.27000427246094,1171400
2025-03-07,168.5,177.24000549316406,168.10000610351562,175.9199981689453,1169100
2025-03-10,173.77999877929688,181.44000244140625,173.77999877929688,175.1199951171875,1516900
2025-03-11,173.13999938964844,175.07000732421875,165.6699981689453,166.6300048828125,1209700
2025-03-12,167.5,171.19000244140625,165.35000610351562,170.58999633789062,976200
2025-03-13,169.36000061035156,172.25,166.85000610351562,166.92999267578125,1130000
2025-03-14,168.11000061035156,171.6300048828125,168.11000061035156,171.0399932861328,1034100
2025-03-17,171.02999877929688,175.60000610351562,170.5399932861328,175.00999450683594,1013300
2025-03-18,175.11000061035156,177.1199951171875,173.1300048828125,176.94000244140625,1011900
2025-03-19,176.05999755859375,178.80999755859375,173.1999969482422,173.8800048828125,1072500
2025-03-20,170.9199981689453,171.7100067138672,164.5500030517578,165.35000610351562,1542100
2025-03-21,162.94000244140625,167.94000244140625,162.67999267578125,167.27999877929688,1638900
2025-03-24,166.9199981689453,169.25999450683594,165.8300018310547,166.97999572753906,674600
2025-03-25,167.32000732421875,168.0,161.02000427246094,161.35000610351562,930100
2025-03-26,160.9199981689453,162.32000732421875,157.22999572753906,158.25,772100
2025-03-27,158.27000427246094,159.0800018310547,156.11000061035156,158.05999755859375,598800
2025-03-28,156.94000244140625,158.7100067138672,154.77000427246094,155.5500030517578,1078600
2025-03-31,153.72999572753906,153.82000732421875,146.63999938964844,150.52000427246094,1356000
